"","state","date","site","dailycases","note"
"2724","Colombia",2020-06-04,"Cundinamarca",0,"Zipaquirá"
"2725","Colombia",2020-06-05,"Cundinamarca",0,"Anapoima"
"2726","Colombia",2020-06-05,"Cundinamarca",0,"Cajicá"
"2727","Colombia",2020-06-05,"Cundinamarca",0,"Chía"
"2728","Colombia",2020-06-05,"Cundinamarca",0,"El Rosal"
"2729","Colombia",2020-06-05,"Cundinamarca",0,"Facatativá"
"2730","Colombia",2020-06-05,"Cundinamarca",0,"Pacho"
"2731","Colombia",2020-06-05,"Cundinamarca",0,"Sibaté"
"2732","Colombia",2020-06-05,"Cundinamarca",0,"Soacha"
"2733","Colombia",2020-06-05,"Cundinamarca",0,"Tocancipá"
"2734","Colombia",2020-06-05,"Cundinamarca",0,"Villapinzón"
"2735","Colombia",2020-06-05,"Cundinamarca",0,"Zipaquirá"
"2736","Colombia",2020-06-06,"Cundinamarca",0,"Anapoima"
"2737","Colombia",2020-06-06,"Cundinamarca",0,"Apulo"
"2738","Colombia",2020-06-06,"Cundinamarca",0,"Facatativá"
"2739","Colombia",2020-06-06,"Cundinamarca",0,"Funza"
"2740","Colombia",2020-06-06,"Cundinamarca",0,"Madrid"
"2741","Colombia",2020-06-06,"Cundinamarca",0,"Mosquera"
"2742","Colombia",2020-06-06,"Cundinamarca",0,"Nilo"
"2743","Colombia",2020-06-06,"Cundinamarca",0,"Pacho"
"2744","Colombia",2020-06-06,"Cundinamarca",0,"Sibaté"
"2745","Colombia",2020-06-06,"Cundinamarca",0,"Soacha"
"2746","Colombia",2020-06-06,"Cundinamarca",0,"Tocaima"
"2747","Colombia",2020-06-06,"Cundinamarca",0,"Villa de San Diego de Ubaté"
"2748","Colombia",2020-06-06,"Cundinamarca",0,"Zipaquirá"
"2749","Colombia",2020-06-07,"Cundinamarca",0,"Cajicá"
"2750","Colombia",2020-06-07,"Cundinamarca",0,"Cáqueza"
"2751","Colombia",2020-06-07,"Cundinamarca",0,"Funza"
"2752","Colombia",2020-06-07,"Cundinamarca",0,"Madrid"
"2753","Colombia",2020-06-07,"Cundinamarca",0,"Soacha"
"2754","Colombia",2020-06-07,"Cundinamarca",0,"Sopó"
"2755","Colombia",2020-06-07,"Cundinamarca",0,"Zipaquirá"
"2756","Colombia",2020-06-08,"Cundinamarca",0,"Anapoima"
"2757","Colombia",2020-06-08,"Cundinamarca",0,"El Rosal"
"2758","Colombia",2020-06-08,"Cundinamarca",0,"Facatativá"
"2759","Colombia",2020-06-08,"Cundinamarca",0,"Soacha"
"2760","Colombia",2020-06-08,"Cundinamarca",0,"Villa de San Diego de Ubaté"
"2761","Colombia",2020-06-08,"Cundinamarca",0,"Villapinzón"
"2762","Colombia",2020-06-08,"Cundinamarca",0,"Villeta"
"2763","Colombia",2020-06-08,"Cundinamarca",0,"Zipaquirá"
"2764","Colombia",2020-06-09,"Cundinamarca",0,"Anapoima"
"2765","Colombia",2020-06-09,"Cundinamarca",0,"Cachipay"
"2766","Colombia",2020-06-09,"Cundinamarca",0,"Madrid"
"2767","Colombia",2020-06-09,"Cundinamarca",0,"Soacha"
"2768","Colombia",2020-06-09,"Cundinamarca",0,"Sopó"
"2769","Colombia",2020-06-09,"Cundinamarca",0,"Suesca"
"2770","Colombia",2020-06-09,"Cundinamarca",0,"Villa de San Diego de Ubaté"
"2771","Colombia",2020-06-09,"Cundinamarca",0,"Zipaquirá"
"2772","Colombia",2020-06-10,"Cundinamarca",0,"Chipaque"
"2773","Colombia",2020-06-10,"Cundinamarca",0,"Madrid"
"2774","Colombia",2020-06-10,"Cundinamarca",0,"Soacha"
"2775","Colombia",2020-06-10,"Cundinamarca",0,"Sopó"
"2776","Colombia",2020-06-10,"Cundinamarca",0,"Zipacón"
"2777","Colombia",2020-06-11,"Cundinamarca",0,"Anapoima"
"2778","Colombia",2020-06-11,"Cundinamarca",0,"Chía"
"2779","Colombia",2020-06-11,"Cundinamarca",0,"Fusagasugá"
"2780","Colombia",2020-06-11,"Cundinamarca",0,"Girardot"
"2781","Colombia",2020-05-20,"Guainía",0,"Inírida"
"2782","Colombia",2020-06-05,"Guainía",0,"Inírida"
"2783","Colombia",2020-06-02,"Guaviare",0,"San José del Guaviare"
"2784","Colombia",2020-06-05,"Guaviare",0,"San José del Guaviare"
"2785","Colombia",2020-03-10,"Huila",2,"Neiva"
"2786","Colombia",2020-03-12,"Huila",1,"Neiva"
"2787","Colombia",2020-03-14,"Huila",4,"Neiva"
"2788","Colombia",2020-03-15,"Huila",1,"Neiva"
"2789","Colombia",2020-03-15,"Huila",0,"Rivera"
"2790","Colombia",2020-03-16,"Huila",2,"Neiva"
"2791","Colombia",2020-03-18,"Huila",0,"Neiva"
"2792","Colombia",2020-03-19,"Huila",1,"Neiva"
"2793","Colombia",2020-03-20,"Huila",0,"Garzón"
"2794","Colombia",2020-03-20,"Huila",1,"Neiva"
"2795","Colombia",2020-03-21,"Huila",2,"Neiva"
"2796","Colombia",2020-03-22,"Huila",1,"Palermo"
"2797","Colombia",2020-03-22,"Huila",0,"San Agustín"
"2798","Colombia",2020-03-23,"Huila",1,"Neiva"
"2799","Colombia",2020-03-24,"Huila",3,"Neiva"
"2800","Colombia",2020-03-25,"Huila",8,"Neiva"
"2801","Colombia",2020-03-25,"Huila",2,"Palermo"
"2802","Colombia",2020-03-26,"Huila",3,"Neiva"
"2803","Colombia",2020-03-27,"Huila",3,"Neiva"
"2804","Colombia",2020-03-28,"Huila",2,"Neiva"
"2805","Colombia",2020-03-29,"Huila",1,"Neiva"
"2806","Colombia",2020-03-30,"Huila",3,"Neiva"
"2807","Colombia",2020-04-01,"Huila",2,"Neiva"
"2808","Colombia",2020-04-01,"Huila",0,"Pitalito"
"2809","Colombia",2020-04-02,"Huila",0,"Agrado"
"2810","Colombia",2020-04-02,"Huila",0,"Gigante"
"2811","Colombia",2020-04-02,"Huila",1,"Neiva"
"2812","Colombia",2020-04-02,"Huila",0,"Pitalito"
"2813","Colombia",2020-04-02,"Huila",0,"Yaguará"
"2814","Colombia",2020-04-03,"Huila",2,"Neiva"
"2815","Colombia",2020-04-05,"Huila",2,"Neiva"
"2816","Colombia",2020-04-06,"Huila",1,"Neiva"
"2817","Colombia",2020-04-06,"Huila",0,"Timaná"
"2818","Colombia",2020-04-09,"Huila",1,"Neiva"
"2819","Colombia",2020-04-11,"Huila",6,"Neiva"
"2820","Colombia",2020-04-12,"Huila",1,"Gigante"
"2821","Colombia",2020-04-12,"Huila",3,"Neiva"
"2822","Colombia",2020-04-12,"Huila",1,"Palermo"
"2823","Colombia",2020-04-13,"Huila",0,"Isnos"
"2824","Colombia",2020-04-13,"Huila",1,"Neiva"
"2825","Colombia",2020-04-13,"Huila",1,"Palermo"
"2826","Colombia",2020-04-13,"Huila",1,"Pitalito"
"2827","Colombia",2020-04-14,"Huila",0,"Acevedo"
"2828","Colombia",2020-04-14,"Huila",1,"Agrado"
"2829","Colombia",2020-04-16,"Huila",1,"Aipe"
"2830","Colombia",2020-04-17,"Huila",0,"Neiva"
"2831","Colombia",2020-04-18,"Huila",0,"Palermo"
"2832","Colombia",2020-04-20,"Huila",1,"Gigante"
"2833","Colombia",2020-04-20,"Huila",0,"Nátaga"
"2834","Colombia",2020-04-20,"Huila",3,"Neiva"
"2835","Colombia",2020-04-20,"Huila",1,"Timaná"
"2836","Colombia",2020-04-21,"Huila",5,"Neiva"
"2837","Colombia",2020-04-22,"Huila",4,"Neiva"
"2838","Colombia",2020-04-22,"Huila",1,"Paicol"
"2839","Colombia",2020-04-23,"Huila",1,"Gigante"
"2840","Colombia",2020-04-23,"Huila",3,"Neiva"
"2841","Colombia",2020-04-24,"Huila",0,"La Plata"
"2842","Colombia",2020-04-24,"Huila",2,"Neiva"
"2843","Colombia",2020-04-24,"Huila",0,"Pitalito"
"2844","Colombia",2020-04-25,"Huila",0,"Algeciras"
"2845","Colombia",2020-04-25,"Huila",1,"Neiva"
"2846","Colombia",2020-04-25,"Huila",0,"Pitalito"
"2847","Colombia",2020-04-25,"Huila",3,"Timaná"
"2848","Colombia",2020-04-26,"Huila",1,"Neiva"
"2849","Colombia",2020-04-27,"Huila",4,"Gigante"
"2850","Colombia",2020-04-27,"Huila",0,"Isnos"
"2851","Colombia",2020-04-27,"Huila",1,"La Plata"
"2852","Colombia",2020-04-27,"Huila",0,"Neiva"
"2853","Colombia",2020-04-27,"Huila",0,"Oporapa"
"2854","Colombia",2020-04-28,"Huila",0,"Neiva"
"2855","Colombia",2020-04-29,"Huila",0,"Gigante"
"2856","Colombia",2020-04-30,"Huila",0,"Pitalito"
"2857","Colombia",2020-05-01,"Huila",1,"Algeciras"
"2858","Colombia",2020-05-01,"Huila",1,"Gigante"
"2859","Colombia",2020-05-01,"Huila",0,"Isnos"
"2860","Colombia",2020-05-02,"Huila",1,"Algeciras"
"2861","Colombia",2020-05-02,"Huila",7,"Gigante"
"2862","Colombia",2020-05-02,"Huila",1,"La Plata"
"2863","Colombia",2020-05-02,"Huila",2,"Neiva"
"2864","Colombia",2020-05-03,"Huila",0,"Acevedo"
"2865","Colombia",2020-05-03,"Huila",3,"Neiva"
"2866","Colombia",2020-05-03,"Huila",0,"Pitalito"
"2867","Colombia",2020-05-03,"Huila",0,"San Agustín"
"2868","Colombia",2020-05-04,"Huila",2,"Aipe"
"2869","Colombia",2020-05-04,"Huila",1,"La Plata"
"2870","Colombia",2020-05-04,"Huila",0,"Neiva"
"2871","Colombia",2020-05-04,"Huila",12,"Oporapa"
"2872","Colombia",2020-05-04,"Huila",0,"Timaná"
"2873","Colombia",2020-05-06,"Huila",4,"Gigante"
"2874","Colombia",2020-05-07,"Huila",1,"Gigante"
"2875","Colombia",2020-05-07,"Huila",2,"Neiva"
"2876","Colombia",2020-05-07,"Huila",0,"Pitalito"
"2877","Colombia",2020-05-08,"Huila",1,"Campoalegre"
"2878","Colombia",2020-05-08,"Huila",8,"Neiva"
"2879","Colombia",2020-05-08,"Huila",1,"Palermo"
"2880","Colombia",2020-05-09,"Huila",0,"Isnos"
"2881","Colombia",2020-05-09,"Huila",1,"Neiva"
"2882","Colombia",2020-05-09,"Huila",0,"Pitalito"
"2883","Colombia",2020-05-09,"Huila",0,"Saladoblanco"
"2884","Colombia",2020-05-10,"Huila",0,"Gigante"
"2885","Colombia",2020-05-10,"Huila",1,"La Plata"
"2886","Colombia",2020-05-11,"Huila",1,"Neiva"
"2887","Colombia",2020-05-12,"Huila",1,"Campoalegre"
"2888","Colombia",2020-05-12,"Huila",1,"Neiva"
"2889","Colombia",2020-05-12,"Huila",0,"Pitalito"
"2890","Colombia",2020-05-13,"Huila",3,"Neiva"
"2891","Colombia",2020-05-14,"Huila",0,"Isnos"
"2892","Colombia",2020-05-14,"Huila",1,"Neiva"
"2893","Colombia",2020-05-15,"Huila",0,"Algeciras"
"2894","Colombia",2020-05-15,"Huila",1,"Neiva"
"2895","Colombia",2020-05-16,"Huila",0,"Neiva"
"2896","Colombia",2020-05-16,"Huila",0,"Paicol"
"2897","Colombia",2020-05-16,"Huila",0,"Palestina"
"2898","Colombia",2020-05-17,"Huila",0,"Algeciras"
"2899","Colombia",2020-05-18,"Huila",1,"Neiva"
"2900","Colombia",2020-05-19,"Huila",0,"Algeciras"
"2901","Colombia",2020-05-19,"Huila",0,"Neiva"
"2902","Colombia",2020-05-21,"Huila",0,"Garzón"
"2903","Colombia",2020-05-21,"Huila",0,"Gigante"
"2904","Colombia",2020-05-21,"Huila",2,"Neiva"
"2905","Colombia",2020-05-22,"Huila",0,"Garzón"
"2906","Colombia",2020-05-23,"Huila",0,"Algeciras"
"2907","Colombia",2020-05-23,"Huila",0,"Neiva"
"2908","Colombia",2020-05-25,"Huila",0,"Neiva"
"2909","Colombia",2020-05-27,"Huila",0,"Algeciras"
"2910","Colombia",2020-05-27,"Huila",0,"Garzón"
"2911","Colombia",2020-05-31,"Huila",0,"Neiva"
"2912","Colombia",2020-06-01,"Huila",0,"Garzón"
"2913","Colombia",2020-06-02,"Huila",0,"Neiva"
"2914","Colombia",2020-06-04,"Huila",0,"Garzón"
"2915","Colombia",2020-06-04,"Huila",0,"Tello"
"2916","Colombia",2020-06-05,"Huila",0,"Colombia"
"2917","Colombia",2020-06-05,"Huila",0,"Neiva"
"2918","Colombia",2020-06-06,"Huila",0,"Neiva"
"2919","Colombia",2020-06-09,"Huila",0,"Tello"
"2920","Colombia",2020-03-25,"La Guajira",1,"Riohacha"
"2921","Colombia",2020-04-15,"La Guajira",0,"Riohacha"
"2922","Colombia",2020-04-20,"La Guajira",0,"Riohacha"
"2923","Colombia",2020-04-23,"La Guajira",0,"Distracción"
"2924","Colombia",2020-04-25,"La Guajira",0,"Albania"
"2925","Colombia",2020-04-25,"La Guajira",3,"Riohacha"
"2926","Colombia",2020-04-25,"La Guajira",0,"San Juan del Cesar"
"2927","Colombia",2020-04-26,"La Guajira",0,"Maicao"
"2928","Colombia",2020-04-26,"La Guajira",1,"Riohacha"
"2929","Colombia",2020-04-30,"La Guajira",3,"Maicao"
"2930","Colombia",2020-04-30,"La Guajira",1,"Riohacha"
"2931","Colombia",2020-05-02,"La Guajira",4,"San Juan del Cesar"
