"","state","date","site","dailycases","note"
"841","Cuba",2020-04-27,"La Habana",2,"Diez de Octubre"
"842","Cuba",2020-04-27,"La Habana",1,"Guanabacoa"
"843","Cuba",2020-04-27,"La Habana",3,"Marianao"
"844","Cuba",2020-04-27,"La Habana",1,"Playa"
"845","Cuba",2020-04-27,"La Habana",1,"Plaza de la Revolución"
"846","Cuba",2020-04-27,"La Habana",4,"Regla"
"847","Cuba",2020-04-27,"La Habana",5,"San Miguel del Padrón"
"848","Cuba",2020-04-28,"La Habana",1,"Arroyo Naranjo"
"849","Cuba",2020-04-28,"La Habana",2,"Centro Habana"
"850","Cuba",2020-04-28,"La Habana",2,"Cerro"
"851","Cuba",2020-04-28,"La Habana",1,"Cotorro"
"852","Cuba",2020-04-28,"La Habana",3,"Diez de Octubre"
"853","Cuba",2020-04-28,"La Habana",2,"Guanabacoa"
"854","Cuba",2020-04-28,"La Habana",6,"Habana del Este"
"855","Cuba",2020-04-28,"La Habana",2,"La Habana Vieja"
"856","Cuba",2020-04-28,"La Habana",3,"Marianao"
"857","Cuba",2020-04-28,"La Habana",1,"Playa"
"858","Cuba",2020-04-28,"La Habana",1,"Plaza de la Revolución"
"859","Cuba",2020-04-28,"La Habana",1,"Regla"
"860","Cuba",2020-04-29,"La Habana",1,"Arroyo Naranjo"
"861","Cuba",2020-04-29,"La Habana",1,"Boyeros"
"862","Cuba",2020-04-29,"La Habana",1,"Centro Habana"
"863","Cuba",2020-04-29,"La Habana",7,"Cerro"
"864","Cuba",2020-04-29,"La Habana",1,"Guanabacoa"
"865","Cuba",2020-04-29,"La Habana",2,"La Lisa"
"866","Cuba",2020-04-29,"La Habana",2,"Marianao"
"867","Cuba",2020-04-29,"La Habana",1,"Playa"
"868","Cuba",2020-04-29,"La Habana",2,"Plaza de la Revolución"
"869","Cuba",2020-04-30,"La Habana",1,"Arroyo Naranjo"
"870","Cuba",2020-04-30,"La Habana",1,"Boyeros"
"871","Cuba",2020-04-30,"La Habana",5,"Centro Habana"
"872","Cuba",2020-04-30,"La Habana",1,"Cerro"
"873","Cuba",2020-04-30,"La Habana",14,"Cotorro"
"874","Cuba",2020-04-30,"La Habana",1,"Guanabacoa"
"875","Cuba",2020-04-30,"La Habana",1,"Habana del Este"
"876","Cuba",2020-04-30,"La Habana",1,"La Habana Vieja"
"877","Cuba",2020-04-30,"La Habana",4,"San Miguel del Padrón"
"878","Cuba",2020-05-01,"La Habana",4,"Centro Habana"
"879","Cuba",2020-05-01,"La Habana",1,"Cerro"
"880","Cuba",2020-05-01,"La Habana",58,"Cotorro"
"881","Cuba",2020-05-01,"La Habana",1,"San Miguel del Padrón"
"882","Cuba",2020-05-02,"La Habana",4,"Arroyo Naranjo"
"883","Cuba",2020-05-02,"La Habana",5,"Centro Habana"
"884","Cuba",2020-05-02,"La Habana",1,"Cerro"
"885","Cuba",2020-05-02,"La Habana",3,"Cotorro"
"886","Cuba",2020-05-02,"La Habana",2,"Guanabacoa"
"887","Cuba",2020-05-02,"La Habana",2,"Habana del Este"
"888","Cuba",2020-05-02,"La Habana",1,"La Habana Vieja"
"889","Cuba",2020-05-02,"La Habana",2,"La Lisa"
"890","Cuba",2020-05-02,"La Habana",4,"Marianao"
"891","Cuba",2020-05-02,"La Habana",2,"Playa"
"892","Cuba",2020-05-02,"La Habana",1,"Plaza de la Revolución"
"893","Cuba",2020-05-02,"La Habana",2,"Regla"
"894","Cuba",2020-05-02,"La Habana",7,"San Miguel del Padrón"
"895","Cuba",2020-05-03,"La Habana",1,"Arroyo Naranjo"
"896","Cuba",2020-05-03,"La Habana",9,"Centro Habana"
"897","Cuba",2020-05-03,"La Habana",1,"Cerro"
"898","Cuba",2020-05-03,"La Habana",1,"Cotorro"
"899","Cuba",2020-05-03,"La Habana",1,"Diez de Octubre"
"900","Cuba",2020-05-03,"La Habana",1,"Habana del Este"
"901","Cuba",2020-05-03,"La Habana",1,"La Habana Vieja"
"902","Cuba",2020-05-03,"La Habana",1,"Plaza de la Revolución"
"903","Cuba",2020-05-04,"La Habana",1,"Arroyo Naranjo"
"904","Cuba",2020-05-04,"La Habana",1,"Centro Habana"
"905","Cuba",2020-05-04,"La Habana",1,"Cotorro"
"906","Cuba",2020-05-04,"La Habana",1,"Diez de Octubre"
"907","Cuba",2020-05-04,"La Habana",1,"La Habana Vieja"
"908","Cuba",2020-05-04,"La Habana",1,"La Lisa"
"909","Cuba",2020-05-04,"La Habana",1,"Plaza de la Revolución"
"910","Cuba",2020-05-04,"La Habana",2,"San Miguel del Padrón"
"911","Cuba",2020-05-05,"La Habana",1,"Diez de Octubre"
"912","Cuba",2020-05-05,"La Habana",1,"La Lisa"
"913","Cuba",2020-05-05,"La Habana",2,"Marianao"
"914","Cuba",2020-05-05,"La Habana",1,"Plaza de la Revolución"
"915","Cuba",2020-05-05,"La Habana",3,"San Miguel del Padrón"
"916","Cuba",2020-05-06,"La Habana",1,"Centro Habana"
"917","Cuba",2020-05-06,"La Habana",1,"Guanabacoa"
"918","Cuba",2020-05-06,"La Habana",6,"Habana del Este"
"919","Cuba",2020-05-06,"La Habana",1,"La Habana Vieja"
"920","Cuba",2020-05-06,"La Habana",2,"Marianao"
"921","Cuba",2020-05-06,"La Habana",2,"San Miguel del Padrón"
"922","Cuba",2020-05-07,"La Habana",2,"Arroyo Naranjo"
"923","Cuba",2020-05-07,"La Habana",1,"Centro Habana"
"924","Cuba",2020-05-07,"La Habana",1,"San Miguel del Padrón"
"925","Cuba",2020-05-08,"La Habana",1,"Arroyo Naranjo"
"926","Cuba",2020-05-08,"La Habana",2,"Boyeros"
"927","Cuba",2020-05-08,"La Habana",1,"Centro Habana"
"928","Cuba",2020-05-08,"La Habana",1,"Diez de Octubre"
"929","Cuba",2020-05-08,"La Habana",1,"La Habana Vieja"
"930","Cuba",2020-05-08,"La Habana",1,"Plaza de la Revolución"
"931","Cuba",2020-05-08,"La Habana",2,"San Miguel del Padrón"
"932","Cuba",2020-05-09,"La Habana",1,"Cerro"
"933","Cuba",2020-05-09,"La Habana",1,"Cotorro"
"934","Cuba",2020-05-09,"La Habana",1,"Diez de Octubre"
"935","Cuba",2020-05-09,"La Habana",1,"Habana del Este"
"936","Cuba",2020-05-09,"La Habana",2,"Playa"
"937","Cuba",2020-05-09,"La Habana",1,"Plaza de la Revolución"
"938","Cuba",2020-05-09,"La Habana",1,"San Miguel del Padrón"
"939","Cuba",2020-05-10,"La Habana",1,"Arroyo Naranjo"
"940","Cuba",2020-05-10,"La Habana",2,"Cotorro"
"941","Cuba",2020-05-10,"La Habana",1,"La Habana Vieja"
"942","Cuba",2020-05-10,"La Habana",2,"Regla"
"943","Cuba",2020-05-11,"La Habana",3,"Centro Habana"
"944","Cuba",2020-05-11,"La Habana",2,"Cotorro"
"945","Cuba",2020-05-11,"La Habana",2,"Habana del Este"
"946","Cuba",2020-05-11,"La Habana",1,"La Lisa"
"947","Cuba",2020-05-11,"La Habana",1,"Marianao"
"948","Cuba",2020-05-11,"La Habana",9,"Playa"
"949","Cuba",2020-05-11,"La Habana",1,"San Miguel del Padrón"
"950","Cuba",2020-05-12,"La Habana",1,"Arroyo Naranjo"
"951","Cuba",2020-05-12,"La Habana",1,"Cerro"
"952","Cuba",2020-05-12,"La Habana",1,"La Lisa"
"953","Cuba",2020-05-12,"La Habana",1,"Plaza de la Revolución"
"954","Cuba",2020-05-12,"La Habana",1,"San Miguel del Padrón"
"955","Cuba",2020-05-13,"La Habana",2,"Arroyo Naranjo"
"956","Cuba",2020-05-13,"La Habana",1,"Boyeros"
"957","Cuba",2020-05-13,"La Habana",2,"Centro Habana"
"958","Cuba",2020-05-13,"La Habana",1,"La Lisa"
"959","Cuba",2020-05-13,"La Habana",1,"Playa"
"960","Cuba",2020-05-13,"La Habana",3,"San Miguel del Padrón"
"961","Cuba",2020-05-14,"La Habana",1,"Centro Habana"
"962","Cuba",2020-05-14,"La Habana",2,"Cotorro"
"963","Cuba",2020-05-14,"La Habana",4,"Habana del Este"
"964","Cuba",2020-05-15,"La Habana",1,"Cerro"
"965","Cuba",2020-05-15,"La Habana",1,"La Habana Vieja"
"966","Cuba",2020-05-16,"La Habana",1,"Arroyo Naranjo"
"967","Cuba",2020-05-16,"La Habana",1,"Cerro"
"968","Cuba",2020-05-16,"La Habana",1,"Diez de Octubre"
"969","Cuba",2020-05-17,"La Habana",3,"La Habana Vieja"
"970","Cuba",2020-05-18,"La Habana",1,"Centro Habana"
"971","Cuba",2020-05-18,"La Habana",1,"Playa"
"972","Cuba",2020-05-19,"La Habana",2,"Arroyo Naranjo"
"973","Cuba",2020-05-19,"La Habana",1,"Centro Habana"
"974","Cuba",2020-05-19,"La Habana",2,"Cerro"
"975","Cuba",2020-05-19,"La Habana",1,"La Habana Vieja"
"976","Cuba",2020-05-19,"La Habana",2,"Playa"
"977","Cuba",2020-05-20,"La Habana",1,"Arroyo Naranjo"
"978","Cuba",2020-05-20,"La Habana",1,"Boyeros"
"979","Cuba",2020-05-20,"La Habana",1,"Centro Habana"
"980","Cuba",2020-05-20,"La Habana",1,"Habana del Este"
"981","Cuba",2020-05-20,"La Habana",1,"La Habana Vieja"
"982","Cuba",2020-05-20,"La Habana",1,"San Miguel del Padrón"
"983","Cuba",2020-05-21,"La Habana",1,"Arroyo Naranjo"
"984","Cuba",2020-05-21,"La Habana",2,"Diez de Octubre"
"985","Cuba",2020-05-21,"La Habana",2,"Habana del Este"
"986","Cuba",2020-05-22,"La Habana",1,"Arroyo Naranjo"
"987","Cuba",2020-05-22,"La Habana",1,"Boyeros"
"988","Cuba",2020-05-22,"La Habana",5,"Centro Habana"
"989","Cuba",2020-05-22,"La Habana",1,"Cerro"
"990","Cuba",2020-05-22,"La Habana",1,"Cotorro"
"991","Cuba",2020-05-22,"La Habana",1,"Guanabacoa"
"992","Cuba",2020-05-22,"La Habana",1,"La Habana Vieja"
"993","Cuba",2020-05-22,"La Habana",1,"La Lisa"
"994","Cuba",2020-05-22,"La Habana",1,"Plaza de la Revolución"
"995","Cuba",2020-05-23,"La Habana",1,"Arroyo Naranjo"
"996","Cuba",2020-05-23,"La Habana",1,"Boyeros"
"997","Cuba",2020-05-23,"La Habana",2,"Centro Habana"
"998","Cuba",2020-05-23,"La Habana",1,"La Habana Vieja"
"999","Cuba",2020-05-24,"La Habana",1,"Centro Habana"
"1000","Cuba",2020-05-24,"La Habana",2,"Cerro"
"1001","Cuba",2020-05-24,"La Habana",1,"Diez de Octubre"
"1002","Cuba",2020-05-24,"La Habana",1,"La Habana Vieja"
"1003","Cuba",2020-05-25,"La Habana",6,"Arroyo Naranjo"
"1004","Cuba",2020-05-25,"La Habana",4,"Centro Habana"
"1005","Cuba",2020-05-25,"La Habana",2,"Diez de Octubre"
"1006","Cuba",2020-05-25,"La Habana",1,"Habana del Este"
"1007","Cuba",2020-05-26,"La Habana",1,"Cerro"
"1008","Cuba",2020-05-26,"La Habana",1,"Cotorro"
"1009","Cuba",2020-05-26,"La Habana",2,"Habana del Este"
"1010","Cuba",2020-05-26,"La Habana",1,"La Habana Vieja"
"1011","Cuba",2020-05-26,"La Habana",2,"La Lisa"
"1012","Cuba",2020-05-26,"La Habana",2,"Playa"
"1013","Cuba",2020-05-27,"La Habana",1,"Arroyo Naranjo"
"1014","Cuba",2020-05-27,"La Habana",1,"Boyeros"
"1015","Cuba",2020-05-27,"La Habana",1,"Diez de Octubre"
"1016","Cuba",2020-05-27,"La Habana",1,"Habana del Este"
"1017","Cuba",2020-05-27,"La Habana",1,"La Lisa"
"1018","Cuba",2020-05-27,"La Habana",2,"Playa"
"1019","Cuba",2020-05-27,"La Habana",1,"San Miguel del Padrón"
"1020","Cuba",2020-05-28,"La Habana",2,"Arroyo Naranjo"
"1021","Cuba",2020-05-28,"La Habana",2,"Centro Habana"
"1022","Cuba",2020-05-28,"La Habana",8,"Cerro"
"1023","Cuba",2020-05-28,"La Habana",2,"Diez de Octubre"
"1024","Cuba",2020-05-28,"La Habana",1,"La Lisa"
"1025","Cuba",2020-05-28,"La Habana",2,"Marianao"
"1026","Cuba",2020-05-29,"La Habana",3,"Arroyo Naranjo"
"1027","Cuba",2020-05-29,"La Habana",1,"Centro Habana"
"1028","Cuba",2020-05-29,"La Habana",1,"Cerro"
"1029","Cuba",2020-05-29,"La Habana",1,"Diez de Octubre"
"1030","Cuba",2020-05-29,"La Habana",1,"Habana del Este"
"1031","Cuba",2020-05-29,"La Habana",1,"La Lisa"
"1032","Cuba",2020-05-29,"La Habana",4,"Marianao"
"1033","Cuba",2020-05-29,"La Habana",8,"Playa"
"1034","Cuba",2020-05-30,"La Habana",4,"Arroyo Naranjo"
"1035","Cuba",2020-05-30,"La Habana",1,"Boyeros"
"1036","Cuba",2020-05-30,"La Habana",1,"Centro Habana"
"1037","Cuba",2020-05-30,"La Habana",1,"Cerro"
"1038","Cuba",2020-05-30,"La Habana",1,"Habana del Este"
"1039","Cuba",2020-05-30,"La Habana",4,"La Lisa"
"1040","Cuba",2020-05-30,"La Habana",5,"Playa"
"1041","Cuba",2020-05-30,"La Habana",3,"Plaza de la Revolución"
"1042","Cuba",2020-05-31,"La Habana",3,"Arroyo Naranjo"
"1043","Cuba",2020-05-31,"La Habana",1,"Cerro"
"1044","Cuba",2020-05-31,"La Habana",2,"Diez de Octubre"
"1045","Cuba",2020-05-31,"La Habana",7,"La Habana Vieja"
"1046","Cuba",2020-05-31,"La Habana",14,"La Lisa"
"1047","Cuba",2020-05-31,"La Habana",4,"Marianao"
"1048","Cuba",2020-05-31,"La Habana",4,"Playa"
"1049","Cuba",2020-05-31,"La Habana",1,"Regla"
"1050","Cuba",2020-05-31,"La Habana",1,"San Miguel del Padrón"
"1051","Cuba",2020-06-01,"La Habana",1,"Arroyo Naranjo"
"1052","Cuba",2020-06-01,"La Habana",5,"Cerro"
"1053","Cuba",2020-06-01,"La Habana",1,"Cotorro"
"1054","Cuba",2020-06-01,"La Habana",2,"La Lisa"
"1055","Cuba",2020-06-02,"La Habana",2,"Boyeros"
"1056","Cuba",2020-06-02,"La Habana",2,"Centro Habana"
"1057","Cuba",2020-06-02,"La Habana",1,"Cerro"
"1058","Cuba",2020-06-02,"La Habana",1,"Cotorro"
"1059","Cuba",2020-06-02,"La Habana",2,"La Lisa"
"1060","Cuba",2020-06-02,"La Habana",3,"Marianao"
"1061","Cuba",2020-06-02,"La Habana",2,"Playa"
"1062","Cuba",2020-06-02,"La Habana",2,"Regla"
"1063","Cuba",2020-06-03,"La Habana",1,"Centro Habana"
"1064","Cuba",2020-06-03,"La Habana",2,"Cotorro"
"1065","Cuba",2020-06-03,"La Habana",1,"Diez de Octubre"
"1066","Cuba",2020-06-03,"La Habana",1,"La Habana Vieja"
"1067","Cuba",2020-06-03,"La Habana",1,"La Lisa"
"1068","Cuba",2020-06-03,"La Habana",1,"Playa"
"1069","Cuba",2020-06-04,"La Habana",1,"Arroyo Naranjo"
"1070","Cuba",2020-06-04,"La Habana",1,"Habana del Este"
"1071","Cuba",2020-06-04,"La Habana",2,"Marianao"
"1072","Cuba",2020-06-04,"La Habana",6,"Playa"
"1073","Cuba",2020-06-04,"La Habana",2,"San Miguel del Padrón"
"1074","Cuba",2020-06-05,"La Habana",4,"Arroyo Naranjo"
"1075","Cuba",2020-06-05,"La Habana",1,"Boyeros"
"1076","Cuba",2020-06-05,"La Habana",1,"Centro Habana"
"1077","Cuba",2020-06-05,"La Habana",2,"Cerro"
"1078","Cuba",2020-06-05,"La Habana",1,"Cotorro"
"1079","Cuba",2020-06-05,"La Habana",3,"Diez de Octubre"
"1080","Cuba",2020-06-05,"La Habana",8,"Habana del Este"
"1081","Cuba",2020-06-05,"La Habana",1,"La Habana Vieja"
"1082","Cuba",2020-06-05,"La Habana",5,"La Lisa"
"1083","Cuba",2020-06-05,"La Habana",2,"Playa"
"1084","Cuba",2020-06-05,"La Habana",2,"Plaza de la Revolución"
"1085","Cuba",2020-06-05,"La Habana",1,"Regla"
"1086","Cuba",2020-06-05,"La Habana",1,"San Miguel del Padrón"
"1087","Cuba",2020-06-06,"La Habana",1,"Arroyo Naranjo"
"1088","Cuba",2020-06-06,"La Habana",1,"Centro Habana"
"1089","Cuba",2020-06-06,"La Habana",1,"Cerro"
"1090","Cuba",2020-06-06,"La Habana",1,"Cotorro"
"1091","Cuba",2020-06-06,"La Habana",3,"La Habana Vieja"
"1092","Cuba",2020-06-06,"La Habana",4,"La Lisa"
"1093","Cuba",2020-06-06,"La Habana",4,"Marianao"
"1094","Cuba",2020-06-06,"La Habana",1,"Playa"
"1095","Cuba",2020-06-06,"La Habana",1,"Plaza de la Revolución"
"1096","Cuba",2020-06-06,"La Habana",1,"Regla"
"1097","Cuba",2020-06-07,"La Habana",1,"Arroyo Naranjo"
"1098","Cuba",2020-06-07,"La Habana",2,"Diez de Octubre"
"1099","Cuba",2020-06-07,"La Habana",1,"Guanabacoa"
"1100","Cuba",2020-06-07,"La Habana",4,"La Lisa"
"1101","Cuba",2020-06-08,"La Habana",1,"Boyeros"
"1102","Cuba",2020-06-08,"La Habana",1,"Centro Habana"
"1103","Cuba",2020-06-08,"La Habana",1,"Cotorro"
"1104","Cuba",2020-06-08,"La Habana",1,"La Lisa"
"1105","Cuba",2020-06-09,"La Habana",3,"Arroyo Naranjo"
"1106","Cuba",2020-06-09,"La Habana",2,"Boyeros"
"1107","Cuba",2020-06-10,"La Habana",1,"Boyeros"
"1108","Cuba",2020-06-10,"La Habana",2,"Centro Habana"
"1109","Cuba",2020-06-10,"La Habana",1,"Cotorro"
"1110","Cuba",2020-06-10,"La Habana",2,"La Habana Vieja"
"1111","Cuba",2020-06-10,"La Habana",1,"La Lisa"
"1112","Cuba",2020-06-11,"La Habana",1,"Habana del Este"
"1113","Cuba",2020-06-11,"La Habana",13,"La Lisa"
"1114","Cuba",2020-06-12,"La Habana",1,"Arroyo Naranjo"
"1115","Cuba",2020-06-12,"La Habana",1,"Centro Habana"
"1116","Cuba",2020-06-12,"La Habana",1,"Habana del Este"
"1117","Cuba",2020-06-12,"La Habana",1,"Marianao"
"1118","Cuba",2020-06-13,"La Habana",4,"Arroyo Naranjo"
"1119","Cuba",2020-06-13,"La Habana",1,"Habana del Este"
"1120","Cuba",2020-06-13,"La Habana",1,"La Lisa"
"1121","Cuba",2020-06-13,"La Habana",1,"Marianao"
"1122","Cuba",2020-06-13,"La Habana",2,"San Miguel del Padrón"
"1123","Cuba",2020-06-14,"La Habana",3,"Arroyo Naranjo"
"1124","Cuba",2020-06-14,"La Habana",8,"La Lisa"
"1125","Cuba",2020-06-14,"La Habana",2,"Regla"
"1126","Cuba",2020-06-15,"La Habana",2,"Arroyo Naranjo"
"1127","Cuba",2020-06-15,"La Habana",1,"Boyeros"
"1128","Cuba",2020-06-15,"La Habana",2,"Centro Habana"
"1129","Cuba",2020-06-15,"La Habana",2,"Cerro"
"1130","Cuba",2020-06-15,"La Habana",1,"Diez de Octubre"
"1131","Cuba",2020-06-15,"La Habana",1,"Habana del Este"
"1132","Cuba",2020-06-15,"La Habana",1,"La Lisa"
"1133","Cuba",2020-06-15,"La Habana",1,"Playa"
"1134","Cuba",2020-06-16,"La Habana",1,"Boyeros"
"1135","Cuba",2020-06-16,"La Habana",1,"Cerro"
"1136","Cuba",2020-06-16,"La Habana",2,"Cotorro"
"1137","Cuba",2020-06-16,"La Habana",1,"Habana del Este"
"1138","Cuba",2020-06-16,"La Habana",2,"La Lisa"
"1139","Cuba",2020-06-17,"La Habana",2,"Arroyo Naranjo"
"1140","Cuba",2020-06-17,"La Habana",2,"Centro Habana"
"1141","Cuba",2020-06-17,"La Habana",2,"Habana del Este"
"1142","Cuba",2020-06-17,"La Habana",4,"La Lisa"
"1143","Cuba",2020-06-17,"La Habana",1,"Playa"
"1144","Cuba",2020-06-17,"La Habana",3,"Regla"
"1145","Cuba",2020-06-17,"La Habana",1,"San Miguel del Padrón"
"1146","Cuba",2020-06-18,"La Habana",1,"Boyeros"
"1147","Cuba",2020-06-18,"La Habana",3,"Centro Habana"
"1148","Cuba",2020-06-18,"La Habana",1,"Diez de Octubre"
"1149","Cuba",2020-06-18,"La Habana",2,"Guanabacoa"
"1150","Cuba",2020-06-18,"La Habana",1,"La Lisa"
"1151","Cuba",2020-06-18,"La Habana",2,"San Miguel del Padrón"
"1152","Cuba",2020-06-19,"La Habana",2,"Arroyo Naranjo"
"1153","Cuba",2020-06-19,"La Habana",2,"La Lisa"
"1154","Cuba",2020-06-20,"La Habana",1,"Cerro"
"1155","Cuba",2020-06-20,"La Habana",2,"Cotorro"
"1156","Cuba",2020-06-21,"La Habana",1,"Arroyo Naranjo"
"1157","Cuba",2020-06-21,"La Habana",1,"Cotorro"
"1158","Cuba",2020-06-21,"La Habana",1,"Habana del Este"
"1159","Cuba",2020-06-22,"La Habana",2,"Cerro"
"1160","Cuba",2020-06-22,"La Habana",1,"Guanabacoa"
"1161","Cuba",2020-06-23,"La Habana",1,"Centro Habana"
"1162","Cuba",2020-06-24,"La Habana",1,"Arroyo Naranjo"
"1163","Cuba",2020-06-24,"La Habana",1,"Habana del Este"
"1164","Cuba",2020-06-25,"La Habana",3,"Cotorro"
"1165","Cuba",2020-06-27,"La Habana",1,"Centro Habana"
"1166","Cuba",2020-06-27,"La Habana",1,"Cotorro"
"1167","Cuba",2020-06-28,"La Habana",5,"Cotorro"
"1168","Cuba",2020-06-28,"La Habana",1,"Diez de Octubre"
"1169","Cuba",2020-06-28,"La Habana",1,"Plaza de la Revolución"
"1170","Cuba",2020-06-28,"La Habana",1,"San Miguel del Padrón"
"1171","Cuba",2020-06-29,"La Habana",1,"Cotorro"
"1172","Cuba",2020-06-30,"La Habana",5,"Cotorro"
"1173","Cuba",2020-07-01,"La Habana",2,"Cerro"
"1174","Cuba",2020-07-01,"La Habana",1,"Cotorro"
"1175","Cuba",2020-07-01,"La Habana",2,"San Miguel del Padrón"
"1176","Cuba",2020-07-02,"La Habana",4,"Cerro"
"1177","Cuba",2020-07-02,"La Habana",1,"Cotorro"
"1178","Cuba",2020-07-02,"La Habana",1,"Diez de Octubre"
"1179","Cuba",2020-07-02,"La Habana",1,"La Habana Vieja"
"1180","Cuba",2020-07-03,"La Habana",1,"Arroyo Naranjo"
"1181","Cuba",2020-07-03,"La Habana",1,"Centro Habana"
"1182","Cuba",2020-07-03,"La Habana",2,"Cerro"
"1183","Cuba",2020-07-03,"La Habana",2,"Cotorro"
"1184","Cuba",2020-07-03,"La Habana",1,"Diez de Octubre"
"1185","Cuba",2020-07-03,"La Habana",1,"San Miguel del Padrón"
"1186","Cuba",2020-07-04,"La Habana",1,"Cerro"
"1187","Cuba",2020-07-04,"La Habana",2,"San Miguel del Padrón"
"1188","Cuba",2020-07-05,"La Habana",1,"Centro Habana"
"1189","Cuba",2020-07-05,"La Habana",5,"Cerro"
"1190","Cuba",2020-07-05,"La Habana",1,"Cotorro"
"1191","Cuba",2020-07-05,"La Habana",1,"Habana del Este"
"1192","Cuba",2020-07-06,"La Habana",8,"Centro Habana"
"1193","Cuba",2020-07-06,"La Habana",4,"Cerro"
"1194","Cuba",2020-07-06,"La Habana",1,"Cotorro"
"1195","Cuba",2020-07-06,"La Habana",1,"La Habana Vieja"
"1196","Cuba",2020-07-07,"La Habana",1,"Cerro"
"1197","Cuba",2020-07-07,"La Habana",2,"Cotorro"
"1198","Cuba",2020-07-07,"La Habana",1,"Diez de Octubre"
"1199","Cuba",2020-07-08,"La Habana",2,"Centro Habana"
"1200","Cuba",2020-07-08,"La Habana",1,"Cerro"
"1201","Cuba",2020-07-08,"La Habana",1,"Diez de Octubre"
"1202","Cuba",2020-07-09,"La Habana",1,"Arroyo Naranjo"
"1203","Cuba",2020-07-09,"La Habana",3,"Centro Habana"
"1204","Cuba",2020-07-09,"La Habana",2,"Cerro"
"1205","Cuba",2020-07-09,"La Habana",1,"Cotorro"
"1206","Cuba",2020-07-09,"La Habana",2,"Diez de Octubre"
"1207","Cuba",2020-07-09,"La Habana",1,"La Lisa"
"1208","Cuba",2020-07-10,"La Habana",1,"Arroyo Naranjo"
"1209","Cuba",2020-07-10,"La Habana",1,"Centro Habana"
"1210","Cuba",2020-07-10,"La Habana",1,"Cerro"
"1211","Cuba",2020-07-10,"La Habana",1,"Diez de Octubre"
"1212","Cuba",2020-07-10,"La Habana",1,"Habana del Este"
"1213","Cuba",2020-07-11,"La Habana",4,"Centro Habana"
"1214","Cuba",2020-07-11,"La Habana",1,"Cerro"
"1215","Cuba",2020-07-11,"La Habana",1,"Habana del Este"
"1216","Cuba",2020-07-12,"La Habana",1,"Cerro"
"1217","Cuba",2020-07-13,"La Habana",1,"Centro Habana"
"1218","Cuba",2020-07-13,"La Habana",1,"Cotorro"
"1219","Cuba",2020-07-13,"La Habana",2,"Habana del Este"
"1220","Cuba",2020-07-14,"La Habana",2,"Centro Habana"
"1221","Cuba",2020-07-14,"La Habana",2,"Cerro"
"1222","Cuba",2020-07-14,"La Habana",1,"Diez de Octubre"
"1223","Cuba",2020-07-14,"La Habana",1,"Habana del Este"
"1224","Cuba",2020-07-15,"La Habana",1,"Cotorro"
"1225","Cuba",2020-07-15,"La Habana",1,"Diez de Octubre"
"1226","Cuba",2020-07-16,"La Habana",1,"Arroyo Naranjo"
"1227","Cuba",2020-07-16,"La Habana",1,"Boyeros"
"1228","Cuba",2020-07-16,"La Habana",1,"Diez de Octubre"
"1229","Cuba",2020-07-16,"La Habana",1,"La Lisa"
"1230","Cuba",2020-07-17,"La Habana",1,"Regla"
"1231","Cuba",2020-07-20,"La Habana",1,"Arroyo Naranjo"
"1232","Cuba",2020-07-20,"La Habana",1,"Plaza de la Revolución"
"1233","Cuba",2020-07-22,"La Habana",2,"Arroyo Naranjo"
"1234","Cuba",2020-07-22,"La Habana",1,"Habana del Este"
"1235","Cuba",2020-07-22,"La Habana",1,"La Lisa"
"1236","Cuba",2020-07-23,"La Habana",1,"Cerro"
"1237","Cuba",2020-07-23,"La Habana",1,"Regla"
"1238","Cuba",2020-07-24,"La Habana",1,"Boyeros"
"1239","Cuba",2020-07-24,"La Habana",1,"Centro Habana"
"1240","Cuba",2020-07-24,"La Habana",2,"La Lisa"
"1241","Cuba",2020-07-24,"La Habana",1,"Marianao"
"1242","Cuba",2020-07-25,"La Habana",5,"Habana del Este"
"1243","Cuba",2020-07-25,"La Habana",2,"La Lisa"
"1244","Cuba",2020-07-26,"La Habana",1,"Arroyo Naranjo"
"1245","Cuba",2020-07-26,"La Habana",2,"Centro Habana"
"1246","Cuba",2020-07-26,"La Habana",1,"Cerro"
"1247","Cuba",2020-07-26,"La Habana",2,"Diez de Octubre"
"1248","Cuba",2020-07-26,"La Habana",3,"Habana del Este"
"1249","Cuba",2020-07-26,"La Habana",14,"La Lisa"
"1250","Cuba",2020-07-26,"La Habana",2,"Marianao"
"1251","Cuba",2020-07-26,"La Habana",1,"San Miguel del Padrón"
"1252","Cuba",2020-07-27,"La Habana",2,"Centro Habana"
"1253","Cuba",2020-07-27,"La Habana",1,"Habana del Este"
"1254","Cuba",2020-07-27,"La Habana",1,"La Lisa"
"1255","Cuba",2020-07-27,"La Habana",1,"Marianao"
"1256","Cuba",2020-07-28,"La Habana",1,"Boyeros"
"1257","Cuba",2020-07-28,"La Habana",2,"Centro Habana"
"1258","Cuba",2020-07-28,"La Habana",1,"Diez de Octubre"
"1259","Cuba",2020-07-28,"La Habana",2,"La Lisa"
"1260","Cuba",2020-07-28,"La Habana",4,"Marianao"
"1261","Cuba",2020-07-28,"La Habana",4,"Plaza de la Revolución"
"1262","Cuba",2020-07-29,"La Habana",1,"Arroyo Naranjo"
"1263","Cuba",2020-07-29,"La Habana",1,"Boyeros"
