"","state","date","site","dailycases","note"
"1818","Costa Rica",2020-04-25,"Limón",0,"NA"
"1819","Costa Rica",2020-04-26,"Limón",0,"NA"
"1820","Costa Rica",2020-04-27,"Limón",0,"NA"
"1821","Costa Rica",2020-04-28,"Limón",0,"NA"
"1822","Costa Rica",2020-04-29,"Limón",0,"NA"
"1823","Costa Rica",2020-04-30,"Limón",0,"NA"
"1824","Costa Rica",2020-05-01,"Limón",0,"NA"
"1825","Costa Rica",2020-03-15,"Alajuela",0,"NA"
"1826","Costa Rica",2020-03-16,"Alajuela",0,"NA"
"1827","Costa Rica",2020-03-17,"Alajuela",0,"NA"
"1828","Costa Rica",2020-03-18,"Alajuela",0,"NA"
"1829","Costa Rica",2020-03-19,"Alajuela",0,"NA"
"1830","Costa Rica",2020-03-20,"Alajuela",0,"NA"
"1831","Costa Rica",2020-03-21,"Alajuela",0,"NA"
"1832","Costa Rica",2020-03-22,"Alajuela",0,"NA"
"1833","Costa Rica",2020-03-23,"Alajuela",0,"NA"
"1834","Costa Rica",2020-03-24,"Alajuela",0,"NA"
"1835","Costa Rica",2020-03-25,"Alajuela",0,"NA"
"1836","Costa Rica",2020-03-26,"Alajuela",0,"NA"
"1837","Costa Rica",2020-03-27,"Alajuela",0,"NA"
"1838","Costa Rica",2020-03-28,"Alajuela",0,"NA"
"1839","Costa Rica",2020-03-29,"Alajuela",0,"NA"
"1840","Costa Rica",2020-03-30,"Alajuela",0,"NA"
"1841","Costa Rica",2020-03-31,"Alajuela",0,"NA"
"1842","Costa Rica",2020-04-01,"Alajuela",0,"NA"
"1843","Costa Rica",2020-04-02,"Alajuela",0,"NA"
"1844","Costa Rica",2020-04-03,"Alajuela",0,"NA"
"1845","Costa Rica",2020-04-04,"Alajuela",0,"NA"
"1846","Costa Rica",2020-04-05,"Alajuela",0,"NA"
"1847","Costa Rica",2020-04-06,"Alajuela",0,"NA"
"1848","Costa Rica",2020-04-07,"Alajuela",0,"NA"
"1849","Costa Rica",2020-04-08,"Alajuela",0,"NA"
"1850","Costa Rica",2020-04-09,"Alajuela",0,"NA"
"1851","Costa Rica",2020-04-10,"Alajuela",0,"NA"
"1852","Costa Rica",2020-04-11,"Alajuela",0,"NA"
"1853","Costa Rica",2020-04-12,"Alajuela",0,"NA"
"1854","Costa Rica",2020-04-13,"Alajuela",0,"NA"
"1855","Costa Rica",2020-04-14,"Alajuela",0,"NA"
"1856","Costa Rica",2020-04-15,"Alajuela",0,"NA"
"1857","Costa Rica",2020-04-16,"Alajuela",0,"NA"
"1858","Costa Rica",2020-04-17,"Alajuela",0,"NA"
"1859","Costa Rica",2020-04-18,"Alajuela",0,"NA"
"1860","Costa Rica",2020-04-19,"Alajuela",0,"NA"
"1861","Costa Rica",2020-04-20,"Alajuela",0,"NA"
"1862","Costa Rica",2020-04-21,"Alajuela",0,"NA"
"1863","Costa Rica",2020-04-22,"Alajuela",0,"NA"
"1864","Costa Rica",2020-04-23,"Alajuela",0,"NA"
"1865","Costa Rica",2020-04-24,"Alajuela",0,"NA"
"1866","Costa Rica",2020-04-25,"Alajuela",0,"NA"
"1867","Costa Rica",2020-04-26,"Alajuela",0,"NA"
"1868","Costa Rica",2020-04-27,"Alajuela",0,"NA"
"1869","Costa Rica",2020-04-28,"Alajuela",0,"NA"
"1870","Costa Rica",2020-04-29,"Alajuela",0,"NA"
"1871","Costa Rica",2020-04-30,"Alajuela",0,"NA"
"1872","Costa Rica",2020-05-01,"Alajuela",0,"NA"
"1873","Costa Rica",2020-03-15,"Limón",0,"NA"
"1874","Costa Rica",2020-03-16,"Limón",0,"NA"
"1875","Costa Rica",2020-03-17,"Limón",0,"NA"
"1876","Costa Rica",2020-03-18,"Limón",0,"NA"
"1877","Costa Rica",2020-03-19,"Limón",0,"NA"
"1878","Costa Rica",2020-03-20,"Limón",0,"NA"
"1879","Costa Rica",2020-03-21,"Limón",0,"NA"
"1880","Costa Rica",2020-03-22,"Limón",0,"NA"
"1881","Costa Rica",2020-03-23,"Limón",0,"NA"
"1882","Costa Rica",2020-03-24,"Limón",0,"NA"
"1883","Costa Rica",2020-03-25,"Limón",0,"NA"
"1884","Costa Rica",2020-03-26,"Limón",0,"NA"
"1885","Costa Rica",2020-03-27,"Limón",0,"NA"
"1886","Costa Rica",2020-03-28,"Limón",0,"NA"
"1887","Costa Rica",2020-03-29,"Limón",0,"NA"
"1888","Costa Rica",2020-03-30,"Limón",0,"NA"
"1889","Costa Rica",2020-03-31,"Limón",0,"NA"
"1890","Costa Rica",2020-04-01,"Limón",0,"NA"
"1891","Costa Rica",2020-04-02,"Limón",0,"NA"
"1892","Costa Rica",2020-04-03,"Limón",0,"NA"
"1893","Costa Rica",2020-04-04,"Limón",0,"NA"
"1894","Costa Rica",2020-04-05,"Limón",0,"NA"
"1895","Costa Rica",2020-04-06,"Limón",0,"NA"
"1896","Costa Rica",2020-04-07,"Limón",0,"NA"
"1897","Costa Rica",2020-04-08,"Limón",0,"NA"
"1898","Costa Rica",2020-04-09,"Limón",0,"NA"
"1899","Costa Rica",2020-04-10,"Limón",0,"NA"
"1900","Costa Rica",2020-04-11,"Limón",0,"NA"
