"","state","date","site","dailycases","note"
"4389","India",2020-04-14,"Telangana",52,NA
"4390","India",2020-04-15,"Telangana",6,NA
"4391","India",2020-04-16,"Telangana",50,NA
"4392","India",2020-04-17,"Telangana",66,NA
"4393","India",2020-04-18,"Telangana",43,NA
"4394","India",2020-04-19,"Telangana",49,NA
"4395","India",2020-04-20,"Telangana",14,NA
"4396","India",2020-04-21,"Telangana",56,NA
"4397","India",2020-04-22,"Telangana",15,NA
"4398","India",2020-04-23,"Telangana",27,NA
"4399","India",2020-04-24,"Telangana",13,NA
"4400","India",2020-04-25,"Telangana",7,NA
"4401","India",2020-04-26,"Telangana",11,NA
"4402","India",2020-04-06,"Tripura",1,NA
"4403","India",2020-04-10,"Tripura",1,NA
"4404","India",2020-03-04,"Uttar Pradesh",7,NA
"4405","India",2020-03-05,"Uttar Pradesh",1,NA
"4406","India",2020-03-09,"Uttar Pradesh",2,NA
"4407","India",2020-03-12,"Uttar Pradesh",2,NA
"4408","India",2020-03-13,"Uttar Pradesh",1,NA
"4409","India",2020-03-17,"Uttar Pradesh",2,NA
"4410","India",2020-03-18,"Uttar Pradesh",2,NA
"4411","India",2020-03-19,"Uttar Pradesh",3,NA
"4412","India",2020-03-20,"Uttar Pradesh",4,NA
"4413","India",2020-03-21,"Uttar Pradesh",4,NA
"4414","India",2020-03-22,"Uttar Pradesh",2,NA
"4415","India",2020-03-23,"Uttar Pradesh",4,NA
"4416","India",2020-03-24,"Uttar Pradesh",1,NA
"4417","India",2020-03-25,"Uttar Pradesh",3,NA
"4418","India",2020-03-26,"Uttar Pradesh",4,NA
"4419","India",2020-03-27,"Uttar Pradesh",7,NA
"4420","India",2020-03-28,"Uttar Pradesh",16,NA
"4421","India",2020-03-29,"Uttar Pradesh",7,NA
"4422","India",2020-03-30,"Uttar Pradesh",24,NA
"4423","India",2020-03-31,"Uttar Pradesh",8,NA
"4424","India",2020-04-01,"Uttar Pradesh",13,NA
"4425","India",2020-04-02,"Uttar Pradesh",11,NA
"4426","India",2020-04-03,"Uttar Pradesh",46,NA
"4427","India",2020-04-04,"Uttar Pradesh",60,NA
"4428","India",2020-04-05,"Uttar Pradesh",44,NA
"4429","India",2020-04-06,"Uttar Pradesh",27,NA
"4430","India",2020-04-07,"Uttar Pradesh",27,NA
"4431","India",2020-04-08,"Uttar Pradesh",29,NA
"4432","India",2020-04-09,"Uttar Pradesh",49,NA
"4433","India",2020-04-10,"Uttar Pradesh",23,NA
"4434","India",2020-04-11,"Uttar Pradesh",19,NA
"4435","India",2020-04-12,"Uttar Pradesh",31,NA
"4436","India",2020-04-13,"Uttar Pradesh",75,NA
"4437","India",2020-04-14,"Uttar Pradesh",102,NA
"4438","India",2020-04-15,"Uttar Pradesh",75,NA
"4439","India",2020-04-16,"Uttar Pradesh",70,NA
"4440","India",2020-04-17,"Uttar Pradesh",44,NA
"4441","India",2020-04-18,"Uttar Pradesh",126,NA
"4442","India",2020-04-19,"Uttar Pradesh",125,NA
"4443","India",2020-04-20,"Uttar Pradesh",84,NA
"4444","India",2020-04-21,"Uttar Pradesh",153,NA
"4445","India",2020-04-22,"Uttar Pradesh",112,NA
"4446","India",2020-04-23,"Uttar Pradesh",61,NA
"4447","India",2020-04-24,"Uttar Pradesh",111,NA
"4448","India",2020-04-25,"Uttar Pradesh",172,NA
"4449","India",2020-04-26,"Uttar Pradesh",80,NA
"4450","India",2020-03-15,"Uttarakhand",1,NA
"4451","India",2020-03-19,"Uttarakhand",2,NA
"4452","India",2020-03-23,"Uttarakhand",1,NA
"4453","India",2020-03-25,"Uttarakhand",1,NA
"4454","India",2020-03-28,"Uttarakhand",1,NA
"4455","India",2020-03-29,"Uttarakhand",1,NA
"4456","India",2020-04-02,"Uttarakhand",3,NA
"4457","India",2020-04-03,"Uttarakhand",6,NA
"4458","India",2020-04-04,"Uttarakhand",6,NA
"4459","India",2020-04-05,"Uttarakhand",4,NA
"4460","India",2020-04-06,"Uttarakhand",5,NA
"4461","India",2020-04-08,"Uttarakhand",4,NA
"4462","India",2020-04-14,"Uttarakhand",2,NA
"4463","India",2020-04-17,"Uttarakhand",3,NA
"4464","India",2020-04-18,"Uttarakhand",2,NA
"4465","India",2020-04-19,"Uttarakhand",2,NA
"4466","India",2020-04-20,"Uttarakhand",2,NA
"4467","India",2020-04-23,"Uttarakhand",1,NA
"4468","India",2020-04-24,"Uttarakhand",1,NA
"4469","India",2020-04-26,"Uttarakhand",3,NA
"4470","India",2020-03-17,"West Bengal",1,NA
"4471","India",2020-03-20,"West Bengal",1,NA
"4472","India",2020-03-21,"West Bengal",2,NA
"4473","India",2020-03-22,"West Bengal",3,NA
"4474","India",2020-03-24,"West Bengal",2,NA
"4475","India",2020-03-26,"West Bengal",1,NA
"4476","India",2020-03-27,"West Bengal",5,NA
"4477","India",2020-03-28,"West Bengal",3,NA
"4478","India",2020-03-29,"West Bengal",3,NA
"4479","India",2020-03-30,"West Bengal",1,NA
"4480","India",2020-03-31,"West Bengal",15,NA
"4481","India",2020-04-02,"West Bengal",16,NA
"4482","India",2020-04-05,"West Bengal",27,NA
"4483","India",2020-04-07,"West Bengal",11,NA
"4484","India",2020-04-08,"West Bengal",8,NA
"4485","India",2020-04-09,"West Bengal",4,NA
"4486","India",2020-04-10,"West Bengal",13,NA
"4487","India",2020-04-11,"West Bengal",10,NA
"4488","India",2020-04-12,"West Bengal",8,NA
"4489","India",2020-04-13,"West Bengal",18,NA
"4490","India",2020-04-14,"West Bengal",38,NA
"4491","India",2020-04-15,"West Bengal",23,NA
"4492","India",2020-04-16,"West Bengal",18,NA
"4493","India",2020-04-17,"West Bengal",24,NA
"4494","India",2020-04-18,"West Bengal",32,NA
"4495","India",2020-04-19,"West Bengal",23,NA
"4496","India",2020-04-20,"West Bengal",29,NA
"4497","India",2020-04-21,"West Bengal",53,NA
"4498","India",2020-04-22,"West Bengal",31,NA
"4499","India",2020-04-23,"West Bengal",33,NA
"4500","India",2020-04-24,"West Bengal",58,NA
"4501","India",2020-04-25,"West Bengal",57,NA
"4502","India",2020-04-26,"West Bengal",40,NA
"4503","India",2020-04-06,NA,1,NA
"4504","Lebanon",2020-01-22,"Lebanon",0,NA
"4505","Lebanon",2020-01-23,"Lebanon",0,NA
"4506","Lebanon",2020-01-24,"Lebanon",0,NA
"4507","Lebanon",2020-01-25,"Lebanon",0,NA
"4508","Lebanon",2020-01-26,"Lebanon",0,NA
"4509","Lebanon",2020-01-27,"Lebanon",0,NA
"4510","Lebanon",2020-01-28,"Lebanon",0,NA
"4511","Lebanon",2020-01-29,"Lebanon",0,NA
"4512","Lebanon",2020-01-30,"Lebanon",0,NA
"4513","Lebanon",2020-01-31,"Lebanon",0,NA
"4514","Lebanon",2020-02-01,"Lebanon",0,NA
"4515","Lebanon",2020-02-02,"Lebanon",0,NA
"4516","Lebanon",2020-02-03,"Lebanon",0,NA
"4517","Lebanon",2020-02-04,"Lebanon",0,NA
"4518","Lebanon",2020-02-05,"Lebanon",0,NA
"4519","Lebanon",2020-02-06,"Lebanon",0,NA
"4520","Lebanon",2020-02-07,"Lebanon",0,NA
"4521","Lebanon",2020-02-08,"Lebanon",0,NA
"4522","Lebanon",2020-02-09,"Lebanon",0,NA
"4523","Lebanon",2020-02-10,"Lebanon",0,NA
"4524","Lebanon",2020-02-11,"Lebanon",0,NA
"4525","Lebanon",2020-02-12,"Lebanon",0,NA
"4526","Lebanon",2020-02-13,"Lebanon",0,NA
"4527","Lebanon",2020-02-14,"Lebanon",0,NA
"4528","Lebanon",2020-02-15,"Lebanon",0,NA
"4529","Lebanon",2020-02-16,"Lebanon",0,NA
"4530","Lebanon",2020-02-17,"Lebanon",0,NA
"4531","Lebanon",2020-02-18,"Lebanon",0,NA
"4532","Lebanon",2020-02-19,"Lebanon",0,NA
"4533","Lebanon",2020-02-20,"Lebanon",0,NA
"4534","Lebanon",2020-02-21,"Lebanon",1,NA
"4535","Lebanon",2020-02-22,"Lebanon",0,NA
"4536","Lebanon",2020-02-23,"Lebanon",0,NA
"4537","Lebanon",2020-02-24,"Lebanon",0,NA
"4538","Lebanon",2020-02-25,"Lebanon",0,NA
"4539","Lebanon",2020-02-26,"Lebanon",1,NA
"4540","Lebanon",2020-02-27,"Lebanon",0,NA
"4541","Lebanon",2020-02-28,"Lebanon",0,NA
"4542","Lebanon",2020-02-29,"Lebanon",2,NA
"4543","Lebanon",2020-03-01,"Lebanon",6,NA
"4544","Lebanon",2020-03-02,"Lebanon",3,NA
"4545","Lebanon",2020-03-03,"Lebanon",0,NA
"4546","Lebanon",2020-03-04,"Lebanon",0,NA
"4547","Lebanon",2020-03-05,"Lebanon",3,NA
"4548","Lebanon",2020-03-06,"Lebanon",6,NA
"4549","Lebanon",2020-03-07,"Lebanon",0,NA
"4550","Lebanon",2020-03-08,"Lebanon",10,NA
"4551","Lebanon",2020-03-09,"Lebanon",0,NA
"4552","Lebanon",2020-03-10,"Lebanon",9,NA
"4553","Lebanon",2020-03-11,"Lebanon",20,NA
"4554","Lebanon",2020-03-12,"Lebanon",0,NA
"4555","Lebanon",2020-03-13,"Lebanon",16,NA
"4556","Lebanon",2020-03-14,"Lebanon",16,NA
"4557","Lebanon",2020-03-15,"Lebanon",17,NA
"4558","Lebanon",2020-03-16,"Lebanon",-11,NA
"4559","Lebanon",2020-03-17,"Lebanon",21,NA
"4560","Lebanon",2020-03-18,"Lebanon",13,NA
"4561","Lebanon",2020-03-19,"Lebanon",24,NA
"4562","Lebanon",2020-03-20,"Lebanon",6,NA
"4563","Lebanon",2020-03-21,"Lebanon",24,NA
"4564","Lebanon",2020-03-22,"Lebanon",61,NA
"4565","Lebanon",2020-03-23,"Lebanon",19,NA
"4566","Lebanon",2020-03-24,"Lebanon",51,NA
"4567","Lebanon",2020-03-25,"Lebanon",15,NA
"4568","Lebanon",2020-03-26,"Lebanon",35,NA
"4569","Lebanon",2020-03-27,"Lebanon",23,NA
"4570","Lebanon",2020-03-28,"Lebanon",21,NA
"4571","Lebanon",2020-03-29,"Lebanon",26,NA
"4572","Lebanon",2020-03-30,"Lebanon",8,NA
"4573","Lebanon",2020-03-31,"Lebanon",24,NA
"4574","Lebanon",2020-04-01,"Lebanon",9,NA
"4575","Lebanon",2020-04-02,"Lebanon",15,NA
"4576","Lebanon",2020-04-03,"Lebanon",14,NA
"4577","Lebanon",2020-04-04,"Lebanon",12,NA
"4578","Lebanon",2020-04-05,"Lebanon",7,NA
"4579","Lebanon",2020-04-06,"Lebanon",14,NA
"4580","Lebanon",2020-04-07,"Lebanon",7,NA
"4581","Lebanon",2020-04-08,"Lebanon",28,NA
"4582","Pakistan",2020-04-04,"AJK",14,NA
"4583","Pakistan",2020-04-06,"AJK",1,NA
"4584","Pakistan",2020-04-07,"AJK",13,NA
"4585","Pakistan",2020-04-08,"AJK",0,NA
"4586","Pakistan",2020-04-09,"AJK",5,NA
"4587","Pakistan",2020-04-10,"AJK",0,NA
"4588","Pakistan",2020-04-11,"AJK",1,NA
"4589","Pakistan",2020-04-12,"AJK",6,NA
"4590","Pakistan",2020-04-13,"AJK",3,NA
"4591","Pakistan",2020-04-14,"AJK",0,NA
"4592","Pakistan",2020-04-15,"AJK",3,NA
"4593","Pakistan",2020-04-16,"AJK",0,NA
"4594","Pakistan",2020-04-17,"AJK",0,NA
"4595","Pakistan",2020-04-18,"AJK",2,NA
"4596","Pakistan",2020-04-19,"AJK",0,NA
"4597","Pakistan",2020-04-20,"AJK",0,NA
"4598","Pakistan",2020-04-21,"AJK",3,NA
"4599","Pakistan",2020-04-04,"BALOCHISTAN",138,NA
"4600","Pakistan",2020-04-06,"BALOCHISTAN",3,NA
"4601","Pakistan",2020-04-07,"BALOCHISTAN",14,NA
"4602","Pakistan",2020-04-08,"BALOCHISTAN",4,NA
"4603","Pakistan",2020-04-09,"BALOCHISTAN",2,NA
"4604","Pakistan",2020-04-10,"BALOCHISTAN",7,NA
"4605","Pakistan",2020-04-11,"BALOCHISTAN",1,NA
"4606","Pakistan",2020-04-12,"BALOCHISTAN",8,NA
"4607","Pakistan",2020-04-13,"BALOCHISTAN",2,NA
"4608","Pakistan",2020-04-14,"BALOCHISTAN",1,NA
"4609","Pakistan",2020-04-15,"BALOCHISTAN",9,NA
"4610","Pakistan",2020-04-16,"BALOCHISTAN",40,NA
"4611","Pakistan",2020-04-17,"BALOCHISTAN",23,NA
"4612","Pakistan",2020-04-18,"BALOCHISTAN",32,NA
"4613","Pakistan",2020-04-19,"BALOCHISTAN",41,NA
"4614","Pakistan",2020-04-20,"BALOCHISTAN",0,NA
"4615","Pakistan",2020-04-21,"BALOCHISTAN",89,NA
"4616","Pakistan",2020-04-04,"GB",-255,NA
"4617","Pakistan",2020-04-06,"GB",0,NA
"4618","Pakistan",2020-04-07,"GB",2,NA
"4619","Pakistan",2020-04-08,"GB",0,NA
"4620","Pakistan",2020-04-09,"GB",1,NA
"4621","Pakistan",2020-04-10,"GB",2,NA
"4622","Pakistan",2020-04-11,"GB",0,NA
"4623","Pakistan",2020-04-12,"GB",9,NA
"4624","Pakistan",2020-04-13,"GB",0,NA
"4625","Pakistan",2020-04-14,"GB",9,NA
"4626","Pakistan",2020-04-15,"GB",1,NA
"4627","Pakistan",2020-04-16,"GB",3,NA
"4628","Pakistan",2020-04-17,"GB",8,NA
"4629","Pakistan",2020-04-18,"GB",5,NA
"4630","Pakistan",2020-04-19,"GB",7,NA
"4631","Pakistan",2020-04-20,"GB",0,NA
"4632","Pakistan",2020-04-21,"GB",24,NA
"4633","Pakistan",2020-04-04,"ISLAMABAD",-203,NA
"4634","Pakistan",2020-04-06,"ISLAMABAD",4,NA
"4635","Pakistan",2020-04-07,"ISLAMABAD",1,NA
"4636","Pakistan",2020-04-08,"ISLAMABAD",0,NA
"4637","Pakistan",2020-04-09,"ISLAMABAD",19,NA
"4638","Pakistan",2020-04-10,"ISLAMABAD",5,NA
"4639","Pakistan",2020-04-11,"ISLAMABAD",6,NA
"4640","Pakistan",2020-04-12,"ISLAMABAD",6,NA
"4641","Pakistan",2020-04-13,"ISLAMABAD",12,NA
"4642","Pakistan",2020-04-14,"ISLAMABAD",0,NA
"4643","Pakistan",2020-04-15,"ISLAMABAD",9,NA
"4644","Pakistan",2020-04-16,"ISLAMABAD",5,NA
"4645","Pakistan",2020-04-17,"ISLAMABAD",9,NA
"4646","Pakistan",2020-04-18,"ISLAMABAD",9,NA
"4647","Pakistan",2020-04-19,"ISLAMABAD",8,NA
"4648","Pakistan",2020-04-20,"ISLAMABAD",0,NA
"4649","Pakistan",2020-04-21,"ISLAMABAD",14,NA
"4650","Pakistan",2020-04-04,"KP",187,NA
"4651","Pakistan",2020-04-06,"KP",49,NA
"4652","Pakistan",2020-04-07,"KP",79,NA
"4653","Pakistan",2020-04-08,"KP",27,NA
"4654","Pakistan",2020-04-09,"KP",33,NA
"4655","Pakistan",2020-04-10,"KP",60,NA
"4656","Pakistan",2020-04-11,"KP",77,NA
"4657","Pakistan",2020-04-12,"KP",47,NA
"4658","Pakistan",2020-04-13,"KP",0,NA
"4659","Pakistan",2020-04-14,"KP",56,NA
"4660","Pakistan",2020-04-15,"KP",112,NA
"4661","Pakistan",2020-04-16,"KP",0,NA
"4662","Pakistan",2020-04-17,"KP",81,NA
"4663","Pakistan",2020-04-18,"KP",84,NA
"4664","Pakistan",2020-04-19,"KP",60,NA
"4665","Pakistan",2020-04-20,"KP",0,NA
"4666","Pakistan",2020-04-21,"KP",139,NA
"4667","Pakistan",2020-04-04,"PUNJAB",-80,NA
"4668","Pakistan",2020-04-06,"PUNJAB",488,NA
"4669","Pakistan",2020-04-07,"PUNJAB",320,NA
"4670","Pakistan",2020-04-08,"PUNJAB",176,NA
"4671","Pakistan",2020-04-09,"PUNJAB",61,NA
"4672","Pakistan",2020-04-10,"PUNJAB",46,NA
"4673","Pakistan",2020-04-11,"PUNJAB",127,NA
"4674","Pakistan",2020-04-12,"PUNJAB",50,NA
"4675","Pakistan",2020-04-13,"PUNJAB",208,NA
"4676","Pakistan",2020-04-14,"PUNJAB",209,NA
"4677","Pakistan",2020-04-15,"PUNJAB",262,NA
"4678","Pakistan",2020-04-16,"PUNJAB",148,NA
"4679","Pakistan",2020-04-17,"PUNJAB",-15,NA
"4680","Pakistan",2020-04-18,"PUNJAB",134,NA
"4681","Pakistan",2020-04-19,"PUNJAB",412,NA
"4682","Pakistan",2020-04-20,"PUNJAB",0,NA
"4683","Pakistan",2020-04-21,"PUNJAB",433,NA
"4684","Pakistan",2020-04-04,"SINDH",-3374,NA
"4685","Pakistan",2020-04-06,"SINDH",51,NA
"4686","Pakistan",2020-04-07,"SINDH",54,NA
"4687","Pakistan",2020-04-08,"SINDH",50,NA
"4688","Pakistan",2020-04-09,"SINDH",92,NA
"4689","Pakistan",2020-04-10,"SINDH",86,NA
"4690","Pakistan",2020-04-11,"SINDH",104,NA
"4691","Pakistan",2020-04-12,"SINDH",93,NA
"4692","Pakistan",2020-04-13,"SINDH",41,NA
"4693","Pakistan",2020-04-14,"SINDH",66,NA
"4694","Pakistan",2020-04-15,"SINDH",150,NA
"4695","Pakistan",2020-04-16,"SINDH",340,NA
"4696","Pakistan",2020-04-17,"SINDH",0,NA
"4697","Pakistan",2020-04-18,"SINDH",347,NA
"4698","Pakistan",2020-04-19,"SINDH",182,NA
"4699","Pakistan",2020-04-20,"SINDH",0,NA
"4700","Pakistan",2020-04-21,"SINDH",515,NA
"4701","Qatar",2020-01-22,"Qatar",0,NA
"4702","Qatar",2020-01-23,"Qatar",0,NA
"4703","Qatar",2020-01-24,"Qatar",0,NA
"4704","Qatar",2020-01-25,"Qatar",0,NA
"4705","Qatar",2020-01-26,"Qatar",0,NA
"4706","Qatar",2020-01-27,"Qatar",0,NA
"4707","Qatar",2020-01-28,"Qatar",0,NA
"4708","Qatar",2020-01-29,"Qatar",0,NA
"4709","Qatar",2020-01-30,"Qatar",0,NA
"4710","Qatar",2020-01-31,"Qatar",0,NA
"4711","Qatar",2020-02-01,"Qatar",0,NA
"4712","Qatar",2020-02-02,"Qatar",0,NA
"4713","Qatar",2020-02-03,"Qatar",0,NA
"4714","Qatar",2020-02-04,"Qatar",0,NA
"4715","Qatar",2020-02-05,"Qatar",0,NA
"4716","Qatar",2020-02-06,"Qatar",0,NA
"4717","Qatar",2020-02-07,"Qatar",0,NA
"4718","Qatar",2020-02-08,"Qatar",0,NA
"4719","Qatar",2020-02-09,"Qatar",0,NA
"4720","Qatar",2020-02-10,"Qatar",0,NA
"4721","Qatar",2020-02-11,"Qatar",0,NA
"4722","Qatar",2020-02-12,"Qatar",0,NA
"4723","Qatar",2020-02-13,"Qatar",0,NA
"4724","Qatar",2020-02-14,"Qatar",0,NA
"4725","Qatar",2020-02-15,"Qatar",0,NA
"4726","Qatar",2020-02-16,"Qatar",0,NA
"4727","Qatar",2020-02-17,"Qatar",0,NA
"4728","Qatar",2020-02-18,"Qatar",0,NA
"4729","Qatar",2020-02-19,"Qatar",0,NA
"4730","Qatar",2020-02-20,"Qatar",0,NA
"4731","Qatar",2020-02-21,"Qatar",0,NA
"4732","Qatar",2020-02-22,"Qatar",0,NA
"4733","Qatar",2020-02-23,"Qatar",0,NA
"4734","Qatar",2020-02-24,"Qatar",0,NA
"4735","Qatar",2020-02-25,"Qatar",0,NA
"4736","Qatar",2020-02-26,"Qatar",0,NA
"4737","Qatar",2020-02-27,"Qatar",0,NA
"4738","Qatar",2020-02-28,"Qatar",0,NA
"4739","Qatar",2020-02-29,"Qatar",1,NA
"4740","Qatar",2020-03-01,"Qatar",2,NA
"4741","Qatar",2020-03-02,"Qatar",0,NA
"4742","Qatar",2020-03-03,"Qatar",4,NA
"4743","Qatar",2020-03-04,"Qatar",1,NA
"4744","Qatar",2020-03-05,"Qatar",0,NA
"4745","Qatar",2020-03-06,"Qatar",0,NA
"4746","Qatar",2020-03-07,"Qatar",0,NA
"4747","Qatar",2020-03-08,"Qatar",7,NA
"4748","Qatar",2020-03-09,"Qatar",3,NA
"4749","Qatar",2020-03-10,"Qatar",6,NA
"4750","Qatar",2020-03-11,"Qatar",238,NA
"4751","Qatar",2020-03-12,"Qatar",0,NA
"4752","Qatar",2020-03-13,"Qatar",58,NA
"4753","Qatar",2020-03-14,"Qatar",17,NA
"4754","Qatar",2020-03-15,"Qatar",64,NA
"4755","Qatar",2020-03-16,"Qatar",38,NA
"4756","Qatar",2020-03-17,"Qatar",0,NA
"4757","Qatar",2020-03-18,"Qatar",13,NA
"4758","Qatar",2020-03-19,"Qatar",8,NA
"4759","Qatar",2020-03-20,"Qatar",10,NA
"4760","Qatar",2020-03-21,"Qatar",11,NA
"4761","Qatar",2020-03-22,"Qatar",13,NA
"4762","Qatar",2020-03-23,"Qatar",7,NA
"4763","Qatar",2020-03-24,"Qatar",25,NA
"4764","Qatar",2020-03-25,"Qatar",11,NA
"4765","Qatar",2020-03-26,"Qatar",12,NA
"4766","Qatar",2020-03-27,"Qatar",13,NA
"4767","Qatar",2020-03-28,"Qatar",28,NA
"4768","Qatar",2020-03-29,"Qatar",44,NA
"4769","Qatar",2020-03-30,"Qatar",59,NA
"4770","Qatar",2020-03-31,"Qatar",88,NA
"4771","Qatar",2020-04-01,"Qatar",54,NA
"4772","Qatar",2020-04-02,"Qatar",114,NA
"4773","Qatar",2020-04-03,"Qatar",126,NA
"4774","Qatar",2020-04-04,"Qatar",250,NA
"4775","Qatar",2020-04-05,"Qatar",279,NA
"4776","Qatar",2020-04-06,"Qatar",228,NA
"4777","Qatar",2020-04-07,"Qatar",225,NA
"4778","Qatar",2020-04-08,"Qatar",153,NA
"4779","United Arab Emirates",2020-03-20,"Tabuk",1,NA
"4780","United Arab Emirates",2020-04-03,"Tabuk",9,NA
"4781","United Arab Emirates",2020-03-30,"Tabuk",1,NA
"4782","United Arab Emirates",2020-04-01,"Tabuk",2,NA
"4783","United Arab Emirates",2020-04-04,"Tabuk",5,NA
"4784","United Arab Emirates",2020-03-29,"Tabuk",1,NA
"4785","United Arab Emirates",2020-03-28,"Tabuk",3,NA
"4786","United Arab Emirates",2020-03-14,"Riyadh",12,NA
"4787","United Arab Emirates",2020-03-17,"Riyadh",19,NA
"4788","United Arab Emirates",2020-03-21,"Riyadh",36,NA
"4789","United Arab Emirates",2020-04-02,"Riyadh",7,NA
"4790","United Arab Emirates",2020-03-28,"Riyadh",41,NA
"4791","United Arab Emirates",2020-03-25,"Riyadh",83,NA
"4792","United Arab Emirates",2020-03-27,"Riyadh",46,NA
"4793","United Arab Emirates",2020-03-15,"Riyadh",2,NA
"4794","United Arab Emirates",2020-03-09,"Riyadh",1,NA
"4795","United Arab Emirates",2020-04-04,"Riyadh",66,NA
"4796","United Arab Emirates",2020-03-19,"Riyadh",21,NA
"4797","United Arab Emirates",2020-03-18,"Riyadh",19,NA
"4798","United Arab Emirates",2020-04-01,"Riyadh",7,NA
"4799","United Arab Emirates",2020-03-22,"Riyadh",34,NA
"4800","United Arab Emirates",2020-03-30,"Riyadh",22,NA
"4801","United Arab Emirates",2020-03-26,"Riyadh",34,NA
"4802","United Arab Emirates",2020-03-24,"Riyadh",69,NA
"4803","United Arab Emirates",2020-03-29,"Riyadh",27,NA
"4804","United Arab Emirates",2020-03-16,"Riyadh",4,NA
"4805","United Arab Emirates",2020-03-20,"Riyadh",49,NA
"4806","United Arab Emirates",2020-03-31,"Riyadh",33,NA
"4807","United Arab Emirates",2020-03-23,"Riyadh",18,NA
"4808","United Arab Emirates",2020-03-13,"Riyadh",1,NA
"4809","United Arab Emirates",2020-03-26,"At Taif",18,NA
"4810","United Arab Emirates",2020-04-04,"At Taif",4,NA
"4811","United Arab Emirates",2020-03-30,"At Taif",2,NA
"4812","United Arab Emirates",2020-03-29,"At Taif",1,NA
"4813","United Arab Emirates",2020-03-23,"At Taif",6,NA
"4814","United Arab Emirates",2020-04-01,"At Taif",2,NA
"4815","United Arab Emirates",2020-04-02,"Makkah Al Mukarramah",48,NA
"4816","United Arab Emirates",2020-04-02,"Makkah Al Mukarramah",1,NA
"4817","United Arab Emirates",2020-03-19,"Makkah Al Mukarramah",3,NA
"4818","United Arab Emirates",2020-03-31,"Makkah Al Mukarramah",20,NA
"4819","United Arab Emirates",2020-03-16,"Makkah Al Mukarramah",2,NA
"4820","United Arab Emirates",2020-04-03,"Makkah Al Mukarramah",21,NA
"4821","United Arab Emirates",2020-03-26,"Makkah Al Mukarramah",26,NA
"4822","United Arab Emirates",2020-03-21,"Makkah Al Mukarramah",2,NA
"4823","United Arab Emirates",2020-03-13,"Makkah Al Mukarramah",15,NA
"4824","United Arab Emirates",2020-03-30,"Makkah Al Mukarramah",40,NA
"4825","United Arab Emirates",2020-03-20,"Makkah Al Mukarramah",2,NA
"4826","United Arab Emirates",2020-03-10,"Makkah Al Mukarramah",1,NA
"4827","United Arab Emirates",2020-03-17,"Makkah Al Mukarramah",3,NA
"4828","United Arab Emirates",2020-03-28,"Makkah Al Mukarramah",12,NA
"4829","United Arab Emirates",2020-04-01,"Makkah Al Mukarramah",55,NA
"4830","United Arab Emirates",2020-04-04,"Makkah Al Mukarramah",9,NA
"4831","United Arab Emirates",2020-03-22,"Makkah Al Mukarramah",72,NA
"4832","United Arab Emirates",2020-03-23,"Makkah Al Mukarramah",12,NA
"4833","United Arab Emirates",2020-03-18,"Makkah Al Mukarramah",11,NA
"4834","United Arab Emirates",2020-03-29,"Makkah Al Mukarramah",7,NA
"4835","United Arab Emirates",2020-03-26,"Buraydah",1,NA
"4836","United Arab Emirates",2020-03-22,"Buraydah",1,NA
"4837","United Arab Emirates",2020-04-04,"Buraydah",1,NA
"4838","United Arab Emirates",2020-03-30,"Buraydah",1,NA
"4839","United Arab Emirates",2020-03-27,"Buraydah",2,NA
"4840","United Arab Emirates",2020-03-29,"Dammam",23,NA
"4841","United Arab Emirates",2020-03-27,"Dammam",4,NA
"4842","United Arab Emirates",2020-03-25,"Dammam",13,NA
"4843","United Arab Emirates",2020-03-30,"Dammam",34,NA
"4844","United Arab Emirates",2020-03-22,"Dammam",4,NA
"4845","United Arab Emirates",2020-04-02,"Dammam",4,NA
"4846","United Arab Emirates",2020-03-15,"Dammam",1,NA
"4847","United Arab Emirates",2020-03-24,"Dammam",6,NA
"4848","United Arab Emirates",2020-03-26,"Dammam",6,NA
"4849","United Arab Emirates",2020-03-31,"Dammam",3,NA
"4850","United Arab Emirates",2020-04-04,"Dammam",2,NA
"4851","United Arab Emirates",2020-03-19,"Dammam",3,NA
"4852","United Arab Emirates",2020-03-23,"Dammam",3,NA
