"","state","date","site","dailycases","note"
"965","Malaysia",2020-04-12,"pahang",11,"NA"
"966","Malaysia",2020-04-13,"pahang",0,"NA"
"967","Malaysia",2020-04-14,"pahang",11,"NA"
"968","Malaysia",2020-04-15,"pahang",17,"NA"
"969","Malaysia",2020-04-16,"pahang",8,"NA"
"970","Malaysia",2020-04-17,"pahang",1,"NA"
"971","Malaysia",2020-04-18,"pahang",2,"NA"
"972","Malaysia",2020-04-19,"pahang",5,"NA"
"973","Malaysia",2020-04-20,"pahang",2,"NA"
"974","Malaysia",2020-04-21,"pahang",8,"NA"
"975","Malaysia",2020-04-22,"pahang",6,"NA"
"976","Malaysia",2020-04-23,"pahang",1,"NA"
"977","Malaysia",2020-04-24,"pahang",1,"NA"
"978","Malaysia",2020-04-25,"pahang",1,"NA"
"979","Malaysia",2020-04-26,"pahang",0,"NA"
"980","Malaysia",2020-04-27,"pahang",0,"NA"
"981","Malaysia",2020-04-28,"pahang",0,"NA"
"982","Malaysia",2020-04-29,"pahang",5,"NA"
"983","Malaysia",2020-04-30,"pahang",1,"NA"
"984","Malaysia",2020-05-01,"pahang",3,"NA"
"985","Malaysia",2020-05-02,"pahang",8,"NA"
"986","Malaysia",2020-05-03,"pahang",0,"NA"
"987","Malaysia",2020-05-04,"pahang",0,"NA"
"988","Malaysia",2020-05-05,"pahang",0,"NA"
"989","Malaysia",2020-05-06,"pahang",0,"NA"
"990","Malaysia",2020-05-07,"pahang",0,"NA"
"991","Malaysia",2020-05-08,"pahang",1,"NA"
"992","Malaysia",2020-05-09,"pahang",0,"NA"
"993","Malaysia",2020-05-10,"pahang",2,"NA"
"994","Malaysia",2020-05-11,"pahang",4,"NA"
"995","Malaysia",2020-05-12,"pahang",0,"NA"
"996","Malaysia",2020-05-13,"pahang",3,"NA"
"997","Malaysia",2020-05-14,"pahang",8,"NA"
"998","Malaysia",2020-05-15,"pahang",5,"NA"
"999","Malaysia",2020-05-16,"pahang",7,"NA"
"1000","Malaysia",2020-05-17,"pahang",1,"NA"
"1001","Malaysia",2020-05-18,"pahang",0,"NA"
"1002","Malaysia",2020-05-19,"pahang",2,"NA"
"1003","Malaysia",2020-05-20,"pahang",0,"NA"
"1004","Malaysia",2020-05-21,"pahang",1,"NA"
"1005","Malaysia",2020-05-22,"pahang",2,"NA"
"1006","Malaysia",2020-05-23,"pahang",3,"NA"
"1007","Malaysia",2020-05-24,"pahang",0,"NA"
"1008","Malaysia",2020-05-25,"pahang",0,"NA"
"1009","Malaysia",2020-05-26,"pahang",0,"NA"
"1010","Malaysia",2020-05-27,"pahang",0,"NA"
"1011","Malaysia",2020-05-28,"pahang",1,"NA"
"1012","Malaysia",2020-05-29,"pahang",1,"NA"
"1013","Malaysia",2020-05-30,"pahang",0,"NA"
"1014","Malaysia",2020-05-31,"pahang",15,"NA"
"1015","Malaysia",2020-06-01,"pahang",0,"NA"
"1016","Malaysia",2020-06-02,"pahang",0,"NA"
"1017","Malaysia",2020-06-03,"pahang",0,"NA"
"1018","Malaysia",2020-06-04,"pahang",1,"NA"
"1019","Malaysia",2020-06-05,"pahang",1,"NA"
"1020","Malaysia",2020-06-06,"pahang",0,"NA"
"1021","Malaysia",2020-06-07,"pahang",0,"NA"
"1022","Malaysia",2020-06-08,"pahang",0,"NA"
"1023","Malaysia",2020-06-09,"pahang",0,"NA"
"1024","Malaysia",2020-06-10,"pahang",0,"NA"
"1025","Malaysia",2020-06-11,"pahang",0,"NA"
"1026","Malaysia",2020-06-12,"pahang",0,"NA"
"1027","Malaysia",2020-06-13,"pahang",2,"NA"
"1028","Malaysia",2020-06-14,"pahang",0,"NA"
"1029","Malaysia",2020-06-15,"pahang",0,"NA"
"1030","Malaysia",2020-06-16,"pahang",0,"NA"
"1031","Malaysia",2020-06-17,"pahang",0,"NA"
"1032","Malaysia",2020-06-18,"pahang",0,"NA"
"1033","Malaysia",2020-06-19,"pahang",0,"NA"
"1034","Malaysia",2020-06-20,"pahang",0,"NA"
"1035","Malaysia",2020-06-21,"pahang",0,"NA"
"1036","Malaysia",2020-06-22,"pahang",0,"NA"
"1037","Malaysia",2020-06-23,"pahang",0,"NA"
"1038","Malaysia",2020-06-24,"pahang",0,"NA"
"1039","Malaysia",2020-06-25,"pahang",0,"NA"
"1040","Malaysia",2020-06-26,"pahang",0,"NA"
"1041","Malaysia",2020-06-27,"pahang",0,"NA"
"1042","Malaysia",2020-06-28,"pahang",0,"NA"
"1043","Malaysia",2020-06-29,"pahang",0,"NA"
"1044","Malaysia",2020-06-30,"pahang",0,"NA"
"1045","Malaysia",2020-07-01,"pahang",0,"NA"
"1046","Malaysia",2020-07-02,"pahang",0,"NA"
"1047","Malaysia",2020-07-03,"pahang",0,"NA"
"1048","Malaysia",2020-07-04,"pahang",0,"NA"
"1049","Malaysia",2020-07-05,"pahang",0,"NA"
"1050","Malaysia",2020-07-06,"pahang",0,"NA"
"1051","Malaysia",2020-07-07,"pahang",0,"NA"
"1052","Malaysia",2020-07-08,"pahang",0,"NA"
"1053","Malaysia",2020-07-09,"pahang",0,"NA"
"1054","Malaysia",2020-07-10,"pahang",0,"NA"
"1055","Malaysia",2020-07-11,"pahang",0,"NA"
"1056","Malaysia",2020-07-12,"pahang",0,"NA"
"1057","Malaysia",2020-07-13,"pahang",0,"NA"
"1058","Malaysia",2020-07-14,"pahang",0,"NA"
"1059","Malaysia",2020-07-15,"pahang",0,"NA"
"1060","Malaysia",2020-07-16,"pahang",0,"NA"
"1061","Malaysia",2020-07-17,"pahang",0,"NA"
"1062","Malaysia",2020-07-18,"pahang",0,"NA"
"1063","Malaysia",2020-07-19,"pahang",0,"NA"
"1064","Malaysia",2020-07-20,"pahang",0,"NA"
"1065","Malaysia",2020-07-21,"pahang",0,"NA"
"1066","Malaysia",2020-07-22,"pahang",0,"NA"
"1067","Malaysia",2020-07-23,"pahang",1,"NA"
"1068","Malaysia",2020-07-24,"pahang",3,"NA"
"1069","Malaysia",2020-07-25,"pahang",0,"NA"
"1070","Malaysia",2020-07-26,"pahang",1,"NA"
"1071","Malaysia",2020-07-27,"pahang",0,"NA"
"1072","Malaysia",2020-07-28,"pahang",0,"NA"
"1073","Malaysia",2020-07-29,"pahang",0,"NA"
"1074","Malaysia",2020-07-30,"pahang",0,"NA"
"1075","Malaysia",2020-07-31,"pahang",0,"NA"
"1076","Malaysia",2020-08-01,"pahang",0,"NA"
"1077","Malaysia",2020-08-02,"pahang",0,"NA"
"1078","Malaysia",2020-08-03,"pahang",0,"NA"
"1079","Malaysia",2020-08-04,"pahang",0,"NA"
"1080","Malaysia",2020-08-05,"pahang",0,"NA"
"1081","Malaysia",2020-08-06,"pahang",0,"NA"
"1082","Malaysia",2020-08-07,"pahang",0,"NA"
"1083","Malaysia",2020-08-08,"pahang",0,"NA"
"1084","Malaysia",2020-08-09,"pahang",0,"NA"
"1085","Malaysia",2020-08-10,"pahang",0,"NA"
"1086","Malaysia",2020-08-11,"pahang",0,"NA"
"1087","Malaysia",2020-08-12,"pahang",0,"NA"
"1088","Malaysia",2020-08-13,"pahang",0,"NA"
"1089","Malaysia",2020-08-14,"pahang",0,"NA"
"1090","Malaysia",2020-08-15,"pahang",0,"NA"
"1091","Malaysia",2020-08-16,"pahang",0,"NA"
"1092","Malaysia",2020-08-17,"pahang",0,"NA"
"1093","Malaysia",2020-08-18,"pahang",0,"NA"
"1094","Malaysia",2020-08-19,"pahang",0,"NA"
"1095","Malaysia",2020-08-20,"pahang",0,"NA"
"1096","Malaysia",2020-08-21,"pahang",0,"NA"
"1097","Malaysia",2020-08-22,"pahang",0,"NA"
"1098","Malaysia",2020-08-23,"pahang",0,"NA"
"1099","Malaysia",2020-08-24,"pahang",0,"NA"
"1100","Malaysia",2020-08-25,"pahang",0,"NA"
"1101","Malaysia",2020-08-26,"pahang",0,"NA"
"1102","Malaysia",2020-08-27,"pahang",0,"NA"
"1103","Malaysia",2020-08-28,"pahang",0,"NA"
"1104","Malaysia",2020-08-29,"pahang",0,"NA"
"1105","Malaysia",2020-08-30,"pahang",0,"NA"
"1106","Malaysia",2020-08-31,"pahang",0,"NA"
"1107","Malaysia",2020-09-01,"pahang",0,"NA"
"1108","Malaysia",2020-09-02,"pahang",1,"NA"
"1109","Malaysia",2020-09-03,"pahang",0,"NA"
"1110","Malaysia",2020-09-04,"pahang",0,"NA"
"1111","Malaysia",2020-09-05,"pahang",0,"NA"
"1112","Malaysia",2020-09-06,"pahang",0,"NA"
"1113","Malaysia",2020-09-07,"pahang",0,"NA"
"1114","Malaysia",2020-09-08,"pahang",0,"NA"
"1115","Malaysia",2020-09-09,"pahang",0,"NA"
"1116","Malaysia",2020-09-10,"pahang",0,"NA"
"1117","Malaysia",2020-09-11,"pahang",0,"NA"
"1118","Malaysia",2020-09-12,"pahang",0,"NA"
"1119","Malaysia",2020-09-13,"pahang",0,"NA"
"1120","Malaysia",2020-09-14,"pahang",0,"NA"
"1121","Malaysia",2020-09-15,"pahang",0,"NA"
"1122","Malaysia",2020-09-16,"pahang",0,"NA"
"1123","Malaysia",2020-03-13,"perak",2,"NA"
"1124","Malaysia",2020-03-14,"perak",0,"NA"
"1125","Malaysia",2020-03-16,"perak",16,"NA"
"1126","Malaysia",2020-03-17,"perak",5,"NA"
"1127","Malaysia",2020-03-18,"perak",5,"NA"
"1128","Malaysia",2020-03-19,"perak",7,"NA"
"1129","Malaysia",2020-03-20,"perak",10,"NA"
"1130","Malaysia",2020-03-21,"perak",10,"NA"
"1131","Malaysia",2020-03-22,"perak",11,"NA"
"1132","Malaysia",2020-03-23,"perak",15,"NA"
"1133","Malaysia",2020-03-24,"perak",17,"NA"
"1134","Malaysia",2020-03-25,"perak",30,"NA"
"1135","Malaysia",2020-03-26,"perak",23,"NA"
"1136","Malaysia",2020-03-27,"perak",8,"NA"
"1137","Malaysia",2020-03-28,"perak",6,"NA"
"1138","Malaysia",2020-03-29,"perak",11,"NA"
"1139","Malaysia",2020-03-30,"perak",8,"NA"
"1140","Malaysia",2020-03-31,"perak",5,"NA"
"1141","Malaysia",2020-04-01,"perak",5,"NA"
"1142","Malaysia",2020-04-02,"perak",6,"NA"
"1143","Malaysia",2020-04-03,"perak",5,"NA"
"1144","Malaysia",2020-04-04,"perak",2,"NA"
"1145","Malaysia",2020-04-05,"perak",6,"NA"
"1146","Malaysia",2020-04-06,"perak",6,"NA"
"1147","Malaysia",2020-04-07,"perak",14,"NA"
"1148","Malaysia",2020-04-08,"perak",4,"NA"
"1149","Malaysia",2020-04-09,"perak",4,"NA"
"1150","Malaysia",2020-04-10,"perak",1,"NA"
"1151","Malaysia",2020-04-11,"perak",1,"NA"
"1152","Malaysia",2020-04-12,"perak",1,"NA"
"1153","Malaysia",2020-04-13,"perak",3,"NA"
"1154","Malaysia",2020-04-14,"perak",3,"NA"
"1155","Malaysia",2020-04-15,"perak",0,"NA"
"1156","Malaysia",2020-04-16,"perak",1,"NA"
"1157","Malaysia",2020-04-17,"perak",1,"NA"
"1158","Malaysia",2020-04-18,"perak",0,"NA"
"1159","Malaysia",2020-04-19,"perak",0,"NA"
"1160","Malaysia",2020-04-20,"perak",0,"NA"
"1161","Malaysia",2020-04-21,"perak",0,"NA"
"1162","Malaysia",2020-04-22,"perak",0,"NA"
"1163","Malaysia",2020-04-23,"perak",0,"NA"
"1164","Malaysia",2020-04-24,"perak",0,"NA"
"1165","Malaysia",2020-04-25,"perak",0,"NA"
"1166","Malaysia",2020-04-26,"perak",0,"NA"
"1167","Malaysia",2020-04-27,"perak",1,"NA"
"1168","Malaysia",2020-04-28,"perak",0,"NA"
"1169","Malaysia",2020-04-29,"perak",0,"NA"
"1170","Malaysia",2020-04-30,"perak",0,"NA"
"1171","Malaysia",2020-05-01,"perak",0,"NA"
"1172","Malaysia",2020-05-02,"perak",0,"NA"
"1173","Malaysia",2020-05-03,"perak",0,"NA"
"1174","Malaysia",2020-05-04,"perak",0,"NA"
"1175","Malaysia",2020-05-05,"perak",0,"NA"
"1176","Malaysia",2020-05-06,"perak",0,"NA"
"1177","Malaysia",2020-05-07,"perak",0,"NA"
"1178","Malaysia",2020-05-08,"perak",0,"NA"
"1179","Malaysia",2020-05-09,"perak",0,"NA"
"1180","Malaysia",2020-05-10,"perak",2,"NA"
"1181","Malaysia",2020-05-11,"perak",0,"NA"
"1182","Malaysia",2020-05-12,"perak",0,"NA"
"1183","Malaysia",2020-05-13,"perak",0,"NA"
"1184","Malaysia",2020-05-14,"perak",0,"NA"
"1185","Malaysia",2020-05-15,"perak",0,"NA"
"1186","Malaysia",2020-05-16,"perak",0,"NA"
"1187","Malaysia",2020-05-17,"perak",0,"NA"
"1188","Malaysia",2020-05-18,"perak",0,"NA"
"1189","Malaysia",2020-05-19,"perak",0,"NA"
"1190","Malaysia",2020-05-20,"perak",0,"NA"
"1191","Malaysia",2020-05-21,"perak",0,"NA"
"1192","Malaysia",2020-05-22,"perak",0,"NA"
"1193","Malaysia",2020-05-23,"perak",0,"NA"
"1194","Malaysia",2020-05-24,"perak",0,"NA"
"1195","Malaysia",2020-05-25,"perak",0,"NA"
"1196","Malaysia",2020-05-26,"perak",0,"NA"
"1197","Malaysia",2020-05-27,"perak",0,"NA"
"1198","Malaysia",2020-05-28,"perak",0,"NA"
"1199","Malaysia",2020-05-29,"perak",0,"NA"
"1200","Malaysia",2020-05-30,"perak",1,"NA"
"1201","Malaysia",2020-05-31,"perak",0,"NA"
"1202","Malaysia",2020-06-01,"perak",0,"NA"
"1203","Malaysia",2020-06-02,"perak",0,"NA"
"1204","Malaysia",2020-06-03,"perak",0,"NA"
"1205","Malaysia",2020-06-04,"perak",0,"NA"
"1206","Malaysia",2020-06-05,"perak",0,"NA"
"1207","Malaysia",2020-06-06,"perak",0,"NA"
"1208","Malaysia",2020-06-07,"perak",0,"NA"
"1209","Malaysia",2020-06-08,"perak",0,"NA"
"1210","Malaysia",2020-06-09,"perak",0,"NA"
"1211","Malaysia",2020-06-10,"perak",0,"NA"
"1212","Malaysia",2020-06-11,"perak",0,"NA"
"1213","Malaysia",2020-06-12,"perak",0,"NA"
"1214","Malaysia",2020-06-13,"perak",1,"NA"
"1215","Malaysia",2020-06-14,"perak",0,"NA"
"1216","Malaysia",2020-06-15,"perak",0,"NA"
"1217","Malaysia",2020-06-16,"perak",0,"NA"
"1218","Malaysia",2020-06-17,"perak",0,"NA"
"1219","Malaysia",2020-06-18,"perak",1,"NA"
"1220","Malaysia",2020-06-19,"perak",0,"NA"
"1221","Malaysia",2020-06-20,"perak",0,"NA"
"1222","Malaysia",2020-06-21,"perak",0,"NA"
"1223","Malaysia",2020-06-22,"perak",0,"NA"
"1224","Malaysia",2020-06-23,"perak",0,"NA"
"1225","Malaysia",2020-06-24,"perak",0,"NA"
"1226","Malaysia",2020-06-25,"perak",0,"NA"
"1227","Malaysia",2020-06-26,"perak",0,"NA"
"1228","Malaysia",2020-06-27,"perak",0,"NA"
"1229","Malaysia",2020-06-28,"perak",0,"NA"
"1230","Malaysia",2020-06-29,"perak",0,"NA"
"1231","Malaysia",2020-06-30,"perak",0,"NA"
"1232","Malaysia",2020-07-01,"perak",0,"NA"
"1233","Malaysia",2020-07-02,"perak",0,"NA"
"1234","Malaysia",2020-07-03,"perak",0,"NA"
"1235","Malaysia",2020-07-04,"perak",0,"NA"
"1236","Malaysia",2020-07-05,"perak",0,"NA"
"1237","Malaysia",2020-07-06,"perak",0,"NA"
"1238","Malaysia",2020-07-07,"perak",0,"NA"
"1239","Malaysia",2020-07-08,"perak",0,"NA"
"1240","Malaysia",2020-07-09,"perak",0,"NA"
"1241","Malaysia",2020-07-10,"perak",0,"NA"
"1242","Malaysia",2020-07-11,"perak",0,"NA"
"1243","Malaysia",2020-07-12,"perak",0,"NA"
"1244","Malaysia",2020-07-13,"perak",0,"NA"
"1245","Malaysia",2020-07-14,"perak",0,"NA"
"1246","Malaysia",2020-07-15,"perak",0,"NA"
"1247","Malaysia",2020-07-16,"perak",0,"NA"
"1248","Malaysia",2020-07-17,"perak",0,"NA"
"1249","Malaysia",2020-07-18,"perak",0,"NA"
"1250","Malaysia",2020-07-19,"perak",2,"NA"
"1251","Malaysia",2020-07-20,"perak",0,"NA"
"1252","Malaysia",2020-07-21,"perak",0,"NA"
"1253","Malaysia",2020-07-22,"perak",1,"NA"
"1254","Malaysia",2020-07-23,"perak",0,"NA"
"1255","Malaysia",2020-07-24,"perak",1,"NA"
"1256","Malaysia",2020-07-25,"perak",0,"NA"
"1257","Malaysia",2020-07-26,"perak",0,"NA"
"1258","Malaysia",2020-07-27,"perak",0,"NA"
"1259","Malaysia",2020-07-28,"perak",0,"NA"
"1260","Malaysia",2020-07-29,"perak",0,"NA"
"1261","Malaysia",2020-07-30,"perak",0,"NA"
"1262","Malaysia",2020-07-31,"perak",0,"NA"
"1263","Malaysia",2020-08-01,"perak",2,"NA"
"1264","Malaysia",2020-08-02,"perak",0,"NA"
"1265","Malaysia",2020-08-03,"perak",0,"NA"
"1266","Malaysia",2020-08-04,"perak",0,"NA"
"1267","Malaysia",2020-08-05,"perak",0,"NA"
"1268","Malaysia",2020-08-06,"perak",0,"NA"
"1269","Malaysia",2020-08-07,"perak",2,"NA"
"1270","Malaysia",2020-08-08,"perak",0,"NA"
"1271","Malaysia",2020-08-09,"perak",0,"NA"
"1272","Malaysia",2020-08-10,"perak",3,"NA"
"1273","Malaysia",2020-08-11,"perak",0,"NA"
"1274","Malaysia",2020-08-12,"perak",0,"NA"
"1275","Malaysia",2020-08-13,"perak",0,"NA"
"1276","Malaysia",2020-08-14,"perak",0,"NA"
"1277","Malaysia",2020-08-15,"perak",0,"NA"
"1278","Malaysia",2020-08-16,"perak",0,"NA"
"1279","Malaysia",2020-08-17,"perak",0,"NA"
"1280","Malaysia",2020-08-18,"perak",0,"NA"
"1281","Malaysia",2020-08-19,"perak",0,"NA"
"1282","Malaysia",2020-08-20,"perak",0,"NA"
"1283","Malaysia",2020-08-21,"perak",0,"NA"
"1284","Malaysia",2020-08-22,"perak",0,"NA"
"1285","Malaysia",2020-08-23,"perak",0,"NA"
"1286","Malaysia",2020-08-24,"perak",0,"NA"
"1287","Malaysia",2020-08-25,"perak",0,"NA"
"1288","Malaysia",2020-08-26,"perak",0,"NA"
"1289","Malaysia",2020-08-27,"perak",0,"NA"
"1290","Malaysia",2020-08-28,"perak",0,"NA"
"1291","Malaysia",2020-08-29,"perak",0,"NA"
"1292","Malaysia",2020-08-30,"perak",0,"NA"
"1293","Malaysia",2020-08-31,"perak",0,"NA"
"1294","Malaysia",2020-09-01,"perak",0,"NA"
"1295","Malaysia",2020-09-02,"perak",0,"NA"
"1296","Malaysia",2020-09-03,"perak",0,"NA"
"1297","Malaysia",2020-09-04,"perak",0,"NA"
"1298","Malaysia",2020-09-05,"perak",0,"NA"
"1299","Malaysia",2020-09-06,"perak",0,"NA"
"1300","Malaysia",2020-09-07,"perak",0,"NA"
"1301","Malaysia",2020-09-08,"perak",0,"NA"
"1302","Malaysia",2020-09-09,"perak",0,"NA"
"1303","Malaysia",2020-09-10,"perak",0,"NA"
"1304","Malaysia",2020-09-11,"perak",0,"NA"
"1305","Malaysia",2020-09-12,"perak",0,"NA"
"1306","Malaysia",2020-09-13,"perak",0,"NA"
"1307","Malaysia",2020-09-14,"perak",0,"NA"
"1308","Malaysia",2020-09-15,"perak",0,"NA"
"1309","Malaysia",2020-09-16,"perak",0,"NA"
"1310","Malaysia",2020-03-13,"perlis",1,"NA"
"1311","Malaysia",2020-03-14,"perlis",1,"NA"
"1312","Malaysia",2020-03-16,"perlis",6,"NA"
"1313","Malaysia",2020-03-17,"perlis",0,"NA"
"1314","Malaysia",2020-03-18,"perlis",0,"NA"
"1315","Malaysia",2020-03-19,"perlis",1,"NA"
"1316","Malaysia",2020-03-20,"perlis",0,"NA"
"1317","Malaysia",2020-03-21,"perlis",0,"NA"
"1318","Malaysia",2020-03-22,"perlis",0,"NA"
"1319","Malaysia",2020-03-23,"perlis",0,"NA"
"1320","Malaysia",2020-03-24,"perlis",0,"NA"
"1321","Malaysia",2020-03-25,"perlis",1,"NA"
"1322","Malaysia",2020-03-26,"perlis",0,"NA"
"1323","Malaysia",2020-03-27,"perlis",0,"NA"
"1324","Malaysia",2020-03-28,"perlis",0,"NA"
"1325","Malaysia",2020-03-29,"perlis",0,"NA"
"1326","Malaysia",2020-03-30,"perlis",1,"NA"
"1327","Malaysia",2020-03-31,"perlis",1,"NA"
"1328","Malaysia",2020-04-01,"perlis",0,"NA"
"1329","Malaysia",2020-04-02,"perlis",0,"NA"
"1330","Malaysia",2020-04-03,"perlis",0,"NA"
"1331","Malaysia",2020-04-04,"perlis",0,"NA"
"1332","Malaysia",2020-04-05,"perlis",1,"NA"
"1333","Malaysia",2020-04-06,"perlis",0,"NA"
"1334","Malaysia",2020-04-07,"perlis",4,"NA"
"1335","Malaysia",2020-04-08,"perlis",0,"NA"
"1336","Malaysia",2020-04-09,"perlis",0,"NA"
"1337","Malaysia",2020-04-10,"perlis",0,"NA"
"1338","Malaysia",2020-04-11,"perlis",0,"NA"
"1339","Malaysia",2020-04-12,"perlis",0,"NA"
"1340","Malaysia",2020-04-13,"perlis",0,"NA"
"1341","Malaysia",2020-04-14,"perlis",1,"NA"
"1342","Malaysia",2020-04-15,"perlis",0,"NA"
"1343","Malaysia",2020-04-16,"perlis",0,"NA"
"1344","Malaysia",2020-04-17,"perlis",0,"NA"
"1345","Malaysia",2020-04-18,"perlis",0,"NA"
"1346","Malaysia",2020-04-19,"perlis",0,"NA"
"1347","Malaysia",2020-04-20,"perlis",0,"NA"
"1348","Malaysia",2020-04-21,"perlis",0,"NA"
"1349","Malaysia",2020-04-22,"perlis",0,"NA"
"1350","Malaysia",2020-04-23,"perlis",0,"NA"
"1351","Malaysia",2020-04-24,"perlis",0,"NA"
"1352","Malaysia",2020-04-25,"perlis",0,"NA"
"1353","Malaysia",2020-04-26,"perlis",0,"NA"
"1354","Malaysia",2020-04-27,"perlis",0,"NA"
"1355","Malaysia",2020-04-28,"perlis",0,"NA"
"1356","Malaysia",2020-04-29,"perlis",0,"NA"
"1357","Malaysia",2020-04-30,"perlis",0,"NA"
"1358","Malaysia",2020-05-01,"perlis",0,"NA"
"1359","Malaysia",2020-05-02,"perlis",0,"NA"
"1360","Malaysia",2020-05-03,"perlis",0,"NA"
"1361","Malaysia",2020-05-04,"perlis",0,"NA"
"1362","Malaysia",2020-05-05,"perlis",0,"NA"
"1363","Malaysia",2020-05-06,"perlis",0,"NA"
"1364","Malaysia",2020-05-07,"perlis",0,"NA"
"1365","Malaysia",2020-05-08,"perlis",0,"NA"
"1366","Malaysia",2020-05-09,"perlis",0,"NA"
"1367","Malaysia",2020-05-10,"perlis",0,"NA"
"1368","Malaysia",2020-05-11,"perlis",0,"NA"
"1369","Malaysia",2020-05-12,"perlis",0,"NA"
"1370","Malaysia",2020-05-13,"perlis",0,"NA"
"1371","Malaysia",2020-05-14,"perlis",0,"NA"
"1372","Malaysia",2020-05-15,"perlis",0,"NA"
"1373","Malaysia",2020-05-16,"perlis",0,"NA"
"1374","Malaysia",2020-05-17,"perlis",0,"NA"
"1375","Malaysia",2020-05-18,"perlis",0,"NA"
"1376","Malaysia",2020-05-19,"perlis",0,"NA"
"1377","Malaysia",2020-05-20,"perlis",0,"NA"
"1378","Malaysia",2020-05-21,"perlis",0,"NA"
"1379","Malaysia",2020-05-22,"perlis",0,"NA"
"1380","Malaysia",2020-05-23,"perlis",0,"NA"
"1381","Malaysia",2020-05-24,"perlis",0,"NA"
"1382","Malaysia",2020-05-25,"perlis",0,"NA"
"1383","Malaysia",2020-05-26,"perlis",0,"NA"
"1384","Malaysia",2020-05-27,"perlis",0,"NA"
"1385","Malaysia",2020-05-28,"perlis",0,"NA"
"1386","Malaysia",2020-05-29,"perlis",0,"NA"
"1387","Malaysia",2020-05-30,"perlis",0,"NA"
"1388","Malaysia",2020-05-31,"perlis",0,"NA"
"1389","Malaysia",2020-06-01,"perlis",0,"NA"
"1390","Malaysia",2020-06-02,"perlis",0,"NA"
"1391","Malaysia",2020-06-03,"perlis",0,"NA"
"1392","Malaysia",2020-06-04,"perlis",0,"NA"
"1393","Malaysia",2020-06-05,"perlis",0,"NA"
"1394","Malaysia",2020-06-06,"perlis",0,"NA"
"1395","Malaysia",2020-06-07,"perlis",0,"NA"
"1396","Malaysia",2020-06-08,"perlis",0,"NA"
"1397","Malaysia",2020-06-09,"perlis",0,"NA"
"1398","Malaysia",2020-06-10,"perlis",0,"NA"
"1399","Malaysia",2020-06-11,"perlis",0,"NA"
"1400","Malaysia",2020-06-12,"perlis",0,"NA"
"1401","Malaysia",2020-06-13,"perlis",0,"NA"
"1402","Malaysia",2020-06-14,"perlis",0,"NA"
"1403","Malaysia",2020-06-15,"perlis",0,"NA"
"1404","Malaysia",2020-06-16,"perlis",0,"NA"
"1405","Malaysia",2020-06-17,"perlis",0,"NA"
"1406","Malaysia",2020-06-18,"perlis",0,"NA"
"1407","Malaysia",2020-06-19,"perlis",0,"NA"
"1408","Malaysia",2020-06-20,"perlis",0,"NA"
"1409","Malaysia",2020-06-21,"perlis",0,"NA"
"1410","Malaysia",2020-06-22,"perlis",0,"NA"
"1411","Malaysia",2020-06-23,"perlis",0,"NA"
"1412","Malaysia",2020-06-24,"perlis",0,"NA"
"1413","Malaysia",2020-06-25,"perlis",0,"NA"
"1414","Malaysia",2020-06-26,"perlis",0,"NA"
"1415","Malaysia",2020-06-27,"perlis",0,"NA"
"1416","Malaysia",2020-06-28,"perlis",0,"NA"
"1417","Malaysia",2020-06-29,"perlis",0,"NA"
"1418","Malaysia",2020-06-30,"perlis",0,"NA"
"1419","Malaysia",2020-07-01,"perlis",0,"NA"
"1420","Malaysia",2020-07-02,"perlis",0,"NA"
"1421","Malaysia",2020-07-03,"perlis",0,"NA"
"1422","Malaysia",2020-07-04,"perlis",0,"NA"
"1423","Malaysia",2020-07-05,"perlis",0,"NA"
"1424","Malaysia",2020-07-06,"perlis",0,"NA"
"1425","Malaysia",2020-07-07,"perlis",0,"NA"
"1426","Malaysia",2020-07-08,"perlis",0,"NA"
"1427","Malaysia",2020-07-09,"perlis",0,"NA"
"1428","Malaysia",2020-07-10,"perlis",0,"NA"
"1429","Malaysia",2020-07-11,"perlis",0,"NA"
"1430","Malaysia",2020-07-12,"perlis",0,"NA"
"1431","Malaysia",2020-07-13,"perlis",0,"NA"
"1432","Malaysia",2020-07-14,"perlis",0,"NA"
"1433","Malaysia",2020-07-15,"perlis",0,"NA"
"1434","Malaysia",2020-07-16,"perlis",0,"NA"
"1435","Malaysia",2020-07-17,"perlis",0,"NA"
"1436","Malaysia",2020-07-18,"perlis",0,"NA"
"1437","Malaysia",2020-07-19,"perlis",0,"NA"
"1438","Malaysia",2020-07-20,"perlis",0,"NA"
"1439","Malaysia",2020-07-21,"perlis",0,"NA"
"1440","Malaysia",2020-07-22,"perlis",0,"NA"
"1441","Malaysia",2020-07-23,"perlis",0,"NA"
"1442","Malaysia",2020-07-24,"perlis",0,"NA"
"1443","Malaysia",2020-07-25,"perlis",0,"NA"
"1444","Malaysia",2020-07-26,"perlis",0,"NA"
"1445","Malaysia",2020-07-27,"perlis",0,"NA"
"1446","Malaysia",2020-07-28,"perlis",0,"NA"
"1447","Malaysia",2020-07-29,"perlis",1,"NA"
"1448","Malaysia",2020-07-30,"perlis",0,"NA"
"1449","Malaysia",2020-07-31,"perlis",0,"NA"
"1450","Malaysia",2020-08-01,"perlis",0,"NA"
"1451","Malaysia",2020-08-02,"perlis",0,"NA"
"1452","Malaysia",2020-08-03,"perlis",0,"NA"
"1453","Malaysia",2020-08-04,"perlis",1,"NA"
