"","state","date","site","dailycases","note"
"41423","Netherlands",2020-07-05,"Rhenen",FALSE,"NA"
"41424","Netherlands",2020-07-06,"Rhenen",FALSE,"NA"
"41425","Netherlands",2020-07-07,"Rhenen",FALSE,"NA"
"41426","Netherlands",2020-07-08,"Rhenen",FALSE,"NA"
"41427","Netherlands",2020-07-09,"Rhenen",FALSE,"NA"
"41428","Netherlands",2020-07-10,"Rhenen",FALSE,"NA"
"41429","Netherlands",2020-07-11,"Rhenen",FALSE,"NA"
"41430","Netherlands",2020-07-12,"Rhenen",FALSE,"NA"
"41431","Netherlands",2020-07-13,"Rhenen",FALSE,"NA"
"41432","Netherlands",2020-07-14,"Rhenen",FALSE,"NA"
"41433","Netherlands",2020-07-15,"Rhenen",FALSE,"NA"
"41434","Netherlands",2020-07-16,"Rhenen",FALSE,"NA"
"41435","Netherlands",2020-07-17,"Rhenen",FALSE,"NA"
"41436","Netherlands",2020-07-18,"Rhenen",FALSE,"NA"
"41437","Netherlands",2020-07-19,"Rhenen",FALSE,"NA"
"41438","Netherlands",2020-07-20,"Rhenen",FALSE,"NA"
"41439","Netherlands",2020-07-21,"Rhenen",FALSE,"NA"
"41440","Netherlands",2020-07-22,"Rhenen",FALSE,"NA"
"41441","Netherlands",2020-07-23,"Rhenen",FALSE,"NA"
"41442","Netherlands",2020-07-24,"Rhenen",FALSE,"NA"
"41443","Netherlands",2020-07-25,"Rhenen",FALSE,"NA"
"41444","Netherlands",2020-07-26,"Rhenen",FALSE,"NA"
"41445","Netherlands",2020-07-27,"Rhenen",FALSE,"NA"
"41446","Netherlands",2020-07-28,"Rhenen",FALSE,"NA"
"41447","Netherlands",2020-07-29,"Rhenen",FALSE,"NA"
"41448","Netherlands",2020-07-30,"Rhenen",FALSE,"NA"
"41449","Netherlands",2020-07-31,"Rhenen",FALSE,"NA"
"41450","Netherlands",2020-08-01,"Rhenen",FALSE,"NA"
"41451","Netherlands",2020-08-02,"Rhenen",FALSE,"NA"
"41452","Netherlands",2020-08-03,"Rhenen",FALSE,"NA"
"41453","Netherlands",2020-08-04,"Rhenen",FALSE,"NA"
"41454","Netherlands",2020-08-05,"Rhenen",FALSE,"NA"
"41455","Netherlands",2020-08-06,"Rhenen",FALSE,"NA"
"41456","Netherlands",2020-08-07,"Rhenen",TRUE,"NA"
"41457","Netherlands",2020-08-08,"Rhenen",FALSE,"NA"
"41458","Netherlands",2020-08-09,"Rhenen",FALSE,"NA"
"41459","Netherlands",2020-08-10,"Rhenen",FALSE,"NA"
"41460","Netherlands",2020-08-11,"Rhenen",FALSE,"NA"
"41461","Netherlands",2020-08-12,"Rhenen",FALSE,"NA"
"41462","Netherlands",2020-08-13,"Rhenen",FALSE,"NA"
"41463","Netherlands",2020-08-14,"Rhenen",TRUE,"NA"
"41464","Netherlands",2020-08-15,"Rhenen",FALSE,"NA"
"41465","Netherlands",2020-08-16,"Rhenen",FALSE,"NA"
"41466","Netherlands",2020-08-17,"Rhenen",FALSE,"NA"
"41467","Netherlands",2020-08-18,"Rhenen",FALSE,"NA"
"41468","Netherlands",2020-08-19,"Rhenen",FALSE,"NA"
"41469","Netherlands",2020-08-20,"Rhenen",TRUE,"NA"
"41470","Netherlands",2020-08-21,"Rhenen",FALSE,"NA"
"41471","Netherlands",2020-08-22,"Rhenen",FALSE,"NA"
"41472","Netherlands",2020-08-23,"Rhenen",FALSE,"NA"
"41473","Netherlands",2020-08-24,"Rhenen",FALSE,"NA"
"41474","Netherlands",2020-08-25,"Rhenen",FALSE,"NA"
"41475","Netherlands",2020-08-26,"Rhenen",FALSE,"NA"
"41476","Netherlands",2020-08-27,"Rhenen",FALSE,"NA"
"41477","Netherlands",2020-08-28,"Rhenen",FALSE,"NA"
"41478","Netherlands",2020-08-29,"Rhenen",FALSE,"NA"
"41479","Netherlands",2020-08-30,"Rhenen",FALSE,"NA"
"41480","Netherlands",2020-08-31,"Rhenen",FALSE,"NA"
"41481","Netherlands",2020-09-01,"Rhenen",FALSE,"NA"
"41482","Netherlands",2020-09-02,"Rhenen",FALSE,"NA"
"41483","Netherlands",2020-09-03,"Rhenen",FALSE,"NA"
"41484","Netherlands",2020-09-04,"Rhenen",TRUE,"NA"
"41485","Netherlands",2020-09-05,"Rhenen",FALSE,"NA"
"41486","Netherlands",2020-09-06,"Rhenen",FALSE,"NA"
"41487","Netherlands",2020-09-07,"Rhenen",FALSE,"NA"
"41488","Netherlands",2020-09-08,"Rhenen",TRUE,"NA"
"41489","Netherlands",2020-09-09,"Rhenen",FALSE,"NA"
"41490","Netherlands",2020-09-10,"Rhenen",FALSE,"NA"
"41491","Netherlands",2020-09-11,"Rhenen",FALSE,"NA"
"41492","Netherlands",2020-09-13,"Rhenen",FALSE,"NA"
"41493","Netherlands",2020-09-15,"Rhenen",FALSE,"NA"
"41494","Netherlands",2020-09-17,"Rhenen",FALSE,"NA"
"41495","Netherlands",2020-09-18,"Rhenen",TRUE,"NA"
"41496","Netherlands",2020-09-20,"Rhenen",TRUE,"NA"
"41497","Netherlands",2020-09-21,"Rhenen",TRUE,"NA"
"41498","Netherlands",2020-09-22,"Rhenen",FALSE,"NA"
"41499","Netherlands",2020-09-23,"Rhenen",FALSE,"NA"
"41500","Netherlands",2020-09-24,"Rhenen",TRUE,"NA"
"41501","Netherlands",2020-09-25,"Rhenen",TRUE,"NA"
"41502","Netherlands",2020-09-27,"Rhenen",FALSE,"NA"
"41503","Netherlands",2020-09-28,"Rhenen",TRUE,"NA"
"41504","Netherlands",2020-09-29,"Rhenen",FALSE,"NA"
"41505","Netherlands",2020-02-28,"Ridderkerk",FALSE,"NA"
"41506","Netherlands",2020-02-29,"Ridderkerk",FALSE,"NA"
"41507","Netherlands",2020-03-01,"Ridderkerk",FALSE,"NA"
"41508","Netherlands",2020-03-02,"Ridderkerk",FALSE,"NA"
"41509","Netherlands",2020-03-03,"Ridderkerk",FALSE,"NA"
"41510","Netherlands",2020-03-04,"Ridderkerk",FALSE,"NA"
"41511","Netherlands",2020-03-05,"Ridderkerk",FALSE,"NA"
"41512","Netherlands",2020-03-06,"Ridderkerk",FALSE,"NA"
"41513","Netherlands",2020-03-07,"Ridderkerk",TRUE,"NA"
"41514","Netherlands",2020-03-08,"Ridderkerk",FALSE,"NA"
"41515","Netherlands",2020-03-09,"Ridderkerk",FALSE,"NA"
"41516","Netherlands",2020-03-10,"Ridderkerk",FALSE,"NA"
"41517","Netherlands",2020-03-11,"Ridderkerk",FALSE,"NA"
"41518","Netherlands",2020-03-12,"Ridderkerk",FALSE,"NA"
"41519","Netherlands",2020-03-13,"Ridderkerk",FALSE,"NA"
"41520","Netherlands",2020-03-14,"Ridderkerk",FALSE,"NA"
"41521","Netherlands",2020-03-15,"Ridderkerk",FALSE,"NA"
"41522","Netherlands",2020-03-16,"Ridderkerk",FALSE,"NA"
"41523","Netherlands",2020-03-17,"Ridderkerk",FALSE,"NA"
"41524","Netherlands",2020-03-18,"Ridderkerk",FALSE,"NA"
"41525","Netherlands",2020-03-19,"Ridderkerk",FALSE,"NA"
"41526","Netherlands",2020-03-21,"Ridderkerk",TRUE,"NA"
"41527","Netherlands",2020-03-22,"Ridderkerk",TRUE,"NA"
"41528","Netherlands",2020-03-23,"Ridderkerk",FALSE,"NA"
"41529","Netherlands",2020-03-30,"Ridderkerk",TRUE,"NA"
"41530","Netherlands",2020-04-03,"Ridderkerk",TRUE,"NA"
"41531","Netherlands",2020-04-07,"Ridderkerk",TRUE,"NA"
"41532","Netherlands",2020-04-08,"Ridderkerk",TRUE,"NA"
"41533","Netherlands",2020-04-12,"Ridderkerk",TRUE,"NA"
"41534","Netherlands",2020-04-13,"Ridderkerk",TRUE,"NA"
"41535","Netherlands",2020-04-14,"Ridderkerk",TRUE,"NA"
"41536","Netherlands",2020-04-19,"Ridderkerk",TRUE,"NA"
"41537","Netherlands",2020-04-20,"Ridderkerk",TRUE,"NA"
"41538","Netherlands",2020-04-21,"Ridderkerk",TRUE,"NA"
"41539","Netherlands",2020-04-22,"Ridderkerk",TRUE,"NA"
"41540","Netherlands",2020-04-23,"Ridderkerk",FALSE,"NA"
"41541","Netherlands",2020-04-24,"Ridderkerk",TRUE,"NA"
"41542","Netherlands",2020-04-27,"Ridderkerk",TRUE,"NA"
"41543","Netherlands",2020-04-28,"Ridderkerk",FALSE,"NA"
"41544","Netherlands",2020-04-29,"Ridderkerk",TRUE,"NA"
"41545","Netherlands",2020-05-02,"Ridderkerk",FALSE,"NA"
"41546","Netherlands",2020-05-04,"Ridderkerk",FALSE,"NA"
"41547","Netherlands",2020-05-07,"Ridderkerk",TRUE,"NA"
"41548","Netherlands",2020-05-10,"Ridderkerk",FALSE,"NA"
"41549","Netherlands",2020-05-11,"Ridderkerk",FALSE,"NA"
"41550","Netherlands",2020-05-13,"Ridderkerk",FALSE,"NA"
"41551","Netherlands",2020-05-14,"Ridderkerk",TRUE,"NA"
"41552","Netherlands",2020-05-15,"Ridderkerk",FALSE,"NA"
"41553","Netherlands",2020-05-16,"Ridderkerk",FALSE,"NA"
"41554","Netherlands",2020-05-17,"Ridderkerk",FALSE,"NA"
"41555","Netherlands",2020-05-18,"Ridderkerk",FALSE,"NA"
"41556","Netherlands",2020-05-19,"Ridderkerk",FALSE,"NA"
"41557","Netherlands",2020-05-20,"Ridderkerk",FALSE,"NA"
"41558","Netherlands",2020-05-21,"Ridderkerk",FALSE,"NA"
"41559","Netherlands",2020-05-22,"Ridderkerk",FALSE,"NA"
"41560","Netherlands",2020-05-23,"Ridderkerk",FALSE,"NA"
"41561","Netherlands",2020-05-24,"Ridderkerk",FALSE,"NA"
"41562","Netherlands",2020-05-25,"Ridderkerk",FALSE,"NA"
"41563","Netherlands",2020-05-26,"Ridderkerk",FALSE,"NA"
"41564","Netherlands",2020-05-27,"Ridderkerk",FALSE,"NA"
"41565","Netherlands",2020-05-28,"Ridderkerk",TRUE,"NA"
"41566","Netherlands",2020-05-29,"Ridderkerk",FALSE,"NA"
"41567","Netherlands",2020-05-30,"Ridderkerk",TRUE,"NA"
"41568","Netherlands",2020-05-31,"Ridderkerk",FALSE,"NA"
"41569","Netherlands",2020-06-01,"Ridderkerk",FALSE,"NA"
"41570","Netherlands",2020-06-02,"Ridderkerk",FALSE,"NA"
"41571","Netherlands",2020-06-03,"Ridderkerk",FALSE,"NA"
"41572","Netherlands",2020-06-04,"Ridderkerk",FALSE,"NA"
"41573","Netherlands",2020-06-05,"Ridderkerk",TRUE,"NA"
"41574","Netherlands",2020-06-06,"Ridderkerk",TRUE,"NA"
"41575","Netherlands",2020-06-07,"Ridderkerk",TRUE,"NA"
"41576","Netherlands",2020-06-08,"Ridderkerk",FALSE,"NA"
"41577","Netherlands",2020-06-10,"Ridderkerk",TRUE,"NA"
"41578","Netherlands",2020-06-11,"Ridderkerk",TRUE,"NA"
"41579","Netherlands",2020-06-12,"Ridderkerk",TRUE,"NA"
"41580","Netherlands",2020-06-15,"Ridderkerk",FALSE,"NA"
"41581","Netherlands",2020-06-16,"Ridderkerk",FALSE,"NA"
"41582","Netherlands",2020-06-18,"Ridderkerk",FALSE,"NA"
"41583","Netherlands",2020-06-19,"Ridderkerk",TRUE,"NA"
"41584","Netherlands",2020-06-20,"Ridderkerk",FALSE,"NA"
"41585","Netherlands",2020-06-21,"Ridderkerk",FALSE,"NA"
"41586","Netherlands",2020-06-22,"Ridderkerk",FALSE,"NA"
"41587","Netherlands",2020-06-23,"Ridderkerk",FALSE,"NA"
"41588","Netherlands",2020-06-24,"Ridderkerk",FALSE,"NA"
"41589","Netherlands",2020-06-25,"Ridderkerk",FALSE,"NA"
"41590","Netherlands",2020-06-26,"Ridderkerk",FALSE,"NA"
"41591","Netherlands",2020-06-27,"Ridderkerk",FALSE,"NA"
"41592","Netherlands",2020-06-28,"Ridderkerk",FALSE,"NA"
"41593","Netherlands",2020-06-29,"Ridderkerk",FALSE,"NA"
"41594","Netherlands",2020-06-30,"Ridderkerk",FALSE,"NA"
"41595","Netherlands",2020-07-01,"Ridderkerk",FALSE,"NA"
"41596","Netherlands",2020-07-02,"Ridderkerk",FALSE,"NA"
"41597","Netherlands",2020-07-03,"Ridderkerk",TRUE,"NA"
"41598","Netherlands",2020-07-04,"Ridderkerk",FALSE,"NA"
"41599","Netherlands",2020-07-05,"Ridderkerk",FALSE,"NA"
"41600","Netherlands",2020-07-06,"Ridderkerk",FALSE,"NA"
"41601","Netherlands",2020-07-07,"Ridderkerk",FALSE,"NA"
"41602","Netherlands",2020-07-08,"Ridderkerk",FALSE,"NA"
"41603","Netherlands",2020-07-09,"Ridderkerk",FALSE,"NA"
"41604","Netherlands",2020-07-10,"Ridderkerk",FALSE,"NA"
"41605","Netherlands",2020-07-11,"Ridderkerk",FALSE,"NA"
"41606","Netherlands",2020-07-12,"Ridderkerk",FALSE,"NA"
"41607","Netherlands",2020-07-13,"Ridderkerk",FALSE,"NA"
"41608","Netherlands",2020-07-14,"Ridderkerk",FALSE,"NA"
"41609","Netherlands",2020-07-15,"Ridderkerk",FALSE,"NA"
"41610","Netherlands",2020-07-16,"Ridderkerk",FALSE,"NA"
"41611","Netherlands",2020-07-17,"Ridderkerk",TRUE,"NA"
"41612","Netherlands",2020-07-18,"Ridderkerk",FALSE,"NA"
"41613","Netherlands",2020-07-19,"Ridderkerk",FALSE,"NA"
"41614","Netherlands",2020-07-20,"Ridderkerk",FALSE,"NA"
"41615","Netherlands",2020-07-21,"Ridderkerk",TRUE,"NA"
"41616","Netherlands",2020-07-23,"Ridderkerk",TRUE,"NA"
"41617","Netherlands",2020-07-24,"Ridderkerk",FALSE,"NA"
"41618","Netherlands",2020-07-26,"Ridderkerk",FALSE,"NA"
"41619","Netherlands",2020-07-28,"Ridderkerk",TRUE,"NA"
"41620","Netherlands",2020-07-31,"Ridderkerk",TRUE,"NA"
"41621","Netherlands",2020-08-02,"Ridderkerk",TRUE,"NA"
"41622","Netherlands",2020-08-08,"Ridderkerk",FALSE,"NA"
"41623","Netherlands",2020-08-10,"Ridderkerk",TRUE,"NA"
"41624","Netherlands",2020-08-14,"Ridderkerk",TRUE,"NA"
"41625","Netherlands",2020-08-16,"Ridderkerk",FALSE,"NA"
"41626","Netherlands",2020-08-17,"Ridderkerk",FALSE,"NA"
"41627","Netherlands",2020-08-19,"Ridderkerk",FALSE,"NA"
"41628","Netherlands",2020-08-21,"Ridderkerk",TRUE,"NA"
"41629","Netherlands",2020-08-22,"Ridderkerk",TRUE,"NA"
"41630","Netherlands",2020-08-23,"Ridderkerk",FALSE,"NA"
"41631","Netherlands",2020-08-25,"Ridderkerk",FALSE,"NA"
"41632","Netherlands",2020-08-27,"Ridderkerk",FALSE,"NA"
"41633","Netherlands",2020-08-28,"Ridderkerk",TRUE,"NA"
"41634","Netherlands",2020-08-30,"Ridderkerk",TRUE,"NA"
"41635","Netherlands",2020-08-31,"Ridderkerk",TRUE,"NA"
"41636","Netherlands",2020-09-01,"Ridderkerk",FALSE,"NA"
"41637","Netherlands",2020-09-05,"Ridderkerk",TRUE,"NA"
"41638","Netherlands",2020-09-08,"Ridderkerk",TRUE,"NA"
"41639","Netherlands",2020-09-17,"Ridderkerk",TRUE,"NA"
"41640","Netherlands",2020-02-28,"Rijssen-Holten",FALSE,"NA"
"41641","Netherlands",2020-02-29,"Rijssen-Holten",FALSE,"NA"
"41642","Netherlands",2020-03-01,"Rijssen-Holten",FALSE,"NA"
"41643","Netherlands",2020-03-02,"Rijssen-Holten",FALSE,"NA"
"41644","Netherlands",2020-03-03,"Rijssen-Holten",FALSE,"NA"
"41645","Netherlands",2020-03-04,"Rijssen-Holten",FALSE,"NA"
"41646","Netherlands",2020-03-05,"Rijssen-Holten",FALSE,"NA"
"41647","Netherlands",2020-03-06,"Rijssen-Holten",FALSE,"NA"
"41648","Netherlands",2020-03-07,"Rijssen-Holten",FALSE,"NA"
"41649","Netherlands",2020-03-08,"Rijssen-Holten",FALSE,"NA"
"41650","Netherlands",2020-03-09,"Rijssen-Holten",FALSE,"NA"
"41651","Netherlands",2020-03-10,"Rijssen-Holten",FALSE,"NA"
"41652","Netherlands",2020-03-11,"Rijssen-Holten",FALSE,"NA"
"41653","Netherlands",2020-03-12,"Rijssen-Holten",FALSE,"NA"
"41654","Netherlands",2020-03-13,"Rijssen-Holten",FALSE,"NA"
"41655","Netherlands",2020-03-14,"Rijssen-Holten",FALSE,"NA"
"41656","Netherlands",2020-03-15,"Rijssen-Holten",FALSE,"NA"
"41657","Netherlands",2020-03-16,"Rijssen-Holten",FALSE,"NA"
"41658","Netherlands",2020-03-17,"Rijssen-Holten",FALSE,"NA"
"41659","Netherlands",2020-03-18,"Rijssen-Holten",FALSE,"NA"
"41660","Netherlands",2020-03-19,"Rijssen-Holten",FALSE,"NA"
"41661","Netherlands",2020-03-21,"Rijssen-Holten",TRUE,"NA"
"41662","Netherlands",2020-03-22,"Rijssen-Holten",TRUE,"NA"
"41663","Netherlands",2020-03-23,"Rijssen-Holten",FALSE,"NA"
"41664","Netherlands",2020-03-24,"Rijssen-Holten",FALSE,"NA"
"41665","Netherlands",2020-03-27,"Rijssen-Holten",FALSE,"NA"
"41666","Netherlands",2020-03-30,"Rijssen-Holten",FALSE,"NA"
"41667","Netherlands",2020-03-31,"Rijssen-Holten",TRUE,"NA"
"41668","Netherlands",2020-04-06,"Rijssen-Holten",TRUE,"NA"
"41669","Netherlands",2020-04-07,"Rijssen-Holten",FALSE,"NA"
"41670","Netherlands",2020-04-13,"Rijssen-Holten",FALSE,"NA"
"41671","Netherlands",2020-04-14,"Rijssen-Holten",TRUE,"NA"
"41672","Netherlands",2020-04-20,"Rijssen-Holten",FALSE,"NA"
"41673","Netherlands",2020-04-27,"Rijssen-Holten",FALSE,"NA"
"41674","Netherlands",2020-04-28,"Rijssen-Holten",FALSE,"NA"
"41675","Netherlands",2020-05-04,"Rijssen-Holten",FALSE,"NA"
"41676","Netherlands",2020-05-06,"Rijssen-Holten",TRUE,"NA"
"41677","Netherlands",2020-05-09,"Rijssen-Holten",TRUE,"NA"
"41678","Netherlands",2020-05-10,"Rijssen-Holten",TRUE,"NA"
"41679","Netherlands",2020-05-11,"Rijssen-Holten",FALSE,"NA"
"41680","Netherlands",2020-05-17,"Rijssen-Holten",TRUE,"NA"
"41681","Netherlands",2020-05-18,"Rijssen-Holten",TRUE,"NA"
"41682","Netherlands",2020-05-20,"Rijssen-Holten",TRUE,"NA"
"41683","Netherlands",2020-05-21,"Rijssen-Holten",TRUE,"NA"
"41684","Netherlands",2020-05-22,"Rijssen-Holten",FALSE,"NA"
"41685","Netherlands",2020-05-24,"Rijssen-Holten",FALSE,"NA"
"41686","Netherlands",2020-05-25,"Rijssen-Holten",TRUE,"NA"
"41687","Netherlands",2020-05-27,"Rijssen-Holten",FALSE,"NA"
"41688","Netherlands",2020-05-28,"Rijssen-Holten",FALSE,"NA"
"41689","Netherlands",2020-05-29,"Rijssen-Holten",FALSE,"NA"
"41690","Netherlands",2020-05-30,"Rijssen-Holten",FALSE,"NA"
"41691","Netherlands",2020-05-31,"Rijssen-Holten",FALSE,"NA"
"41692","Netherlands",2020-06-01,"Rijssen-Holten",FALSE,"NA"
"41693","Netherlands",2020-06-02,"Rijssen-Holten",FALSE,"NA"
"41694","Netherlands",2020-06-03,"Rijssen-Holten",FALSE,"NA"
"41695","Netherlands",2020-06-04,"Rijssen-Holten",TRUE,"NA"
"41696","Netherlands",2020-06-06,"Rijssen-Holten",FALSE,"NA"
"41697","Netherlands",2020-06-07,"Rijssen-Holten",FALSE,"NA"
"41698","Netherlands",2020-06-08,"Rijssen-Holten",FALSE,"NA"
"41699","Netherlands",2020-06-09,"Rijssen-Holten",FALSE,"NA"
"41700","Netherlands",2020-06-10,"Rijssen-Holten",TRUE,"NA"
"41701","Netherlands",2020-06-11,"Rijssen-Holten",FALSE,"NA"
"41702","Netherlands",2020-06-12,"Rijssen-Holten",FALSE,"NA"
"41703","Netherlands",2020-06-13,"Rijssen-Holten",FALSE,"NA"
"41704","Netherlands",2020-06-14,"Rijssen-Holten",FALSE,"NA"
"41705","Netherlands",2020-06-15,"Rijssen-Holten",FALSE,"NA"
"41706","Netherlands",2020-06-16,"Rijssen-Holten",FALSE,"NA"
"41707","Netherlands",2020-06-17,"Rijssen-Holten",FALSE,"NA"
"41708","Netherlands",2020-06-18,"Rijssen-Holten",FALSE,"NA"
"41709","Netherlands",2020-06-19,"Rijssen-Holten",FALSE,"NA"
"41710","Netherlands",2020-06-20,"Rijssen-Holten",TRUE,"NA"
"41711","Netherlands",2020-06-22,"Rijssen-Holten",FALSE,"NA"
"41712","Netherlands",2020-06-23,"Rijssen-Holten",FALSE,"NA"
"41713","Netherlands",2020-06-24,"Rijssen-Holten",FALSE,"NA"
"41714","Netherlands",2020-06-25,"Rijssen-Holten",FALSE,"NA"
"41715","Netherlands",2020-06-26,"Rijssen-Holten",FALSE,"NA"
"41716","Netherlands",2020-06-27,"Rijssen-Holten",FALSE,"NA"
"41717","Netherlands",2020-06-28,"Rijssen-Holten",FALSE,"NA"
"41718","Netherlands",2020-06-29,"Rijssen-Holten",FALSE,"NA"
"41719","Netherlands",2020-06-30,"Rijssen-Holten",FALSE,"NA"
"41720","Netherlands",2020-07-01,"Rijssen-Holten",FALSE,"NA"
"41721","Netherlands",2020-07-02,"Rijssen-Holten",FALSE,"NA"
"41722","Netherlands",2020-07-03,"Rijssen-Holten",FALSE,"NA"
"41723","Netherlands",2020-07-04,"Rijssen-Holten",FALSE,"NA"
"41724","Netherlands",2020-07-05,"Rijssen-Holten",FALSE,"NA"
"41725","Netherlands",2020-07-06,"Rijssen-Holten",FALSE,"NA"
"41726","Netherlands",2020-07-07,"Rijssen-Holten",FALSE,"NA"
"41727","Netherlands",2020-07-08,"Rijssen-Holten",FALSE,"NA"
"41728","Netherlands",2020-07-10,"Rijssen-Holten",FALSE,"NA"
"41729","Netherlands",2020-07-11,"Rijssen-Holten",FALSE,"NA"
"41730","Netherlands",2020-07-12,"Rijssen-Holten",FALSE,"NA"
"41731","Netherlands",2020-07-13,"Rijssen-Holten",FALSE,"NA"
"41732","Netherlands",2020-07-14,"Rijssen-Holten",FALSE,"NA"
"41733","Netherlands",2020-07-15,"Rijssen-Holten",FALSE,"NA"
"41734","Netherlands",2020-07-16,"Rijssen-Holten",FALSE,"NA"
"41735","Netherlands",2020-07-17,"Rijssen-Holten",FALSE,"NA"
"41736","Netherlands",2020-07-18,"Rijssen-Holten",FALSE,"NA"
"41737","Netherlands",2020-07-19,"Rijssen-Holten",FALSE,"NA"
"41738","Netherlands",2020-07-20,"Rijssen-Holten",FALSE,"NA"
"41739","Netherlands",2020-07-21,"Rijssen-Holten",FALSE,"NA"
"41740","Netherlands",2020-07-22,"Rijssen-Holten",FALSE,"NA"
"41741","Netherlands",2020-07-23,"Rijssen-Holten",FALSE,"NA"
"41742","Netherlands",2020-07-24,"Rijssen-Holten",FALSE,"NA"
"41743","Netherlands",2020-07-25,"Rijssen-Holten",FALSE,"NA"
"41744","Netherlands",2020-07-26,"Rijssen-Holten",FALSE,"NA"
"41745","Netherlands",2020-07-27,"Rijssen-Holten",FALSE,"NA"
"41746","Netherlands",2020-07-28,"Rijssen-Holten",FALSE,"NA"
"41747","Netherlands",2020-07-29,"Rijssen-Holten",FALSE,"NA"
"41748","Netherlands",2020-07-30,"Rijssen-Holten",FALSE,"NA"
"41749","Netherlands",2020-07-31,"Rijssen-Holten",FALSE,"NA"
"41750","Netherlands",2020-08-01,"Rijssen-Holten",FALSE,"NA"
"41751","Netherlands",2020-08-02,"Rijssen-Holten",FALSE,"NA"
"41752","Netherlands",2020-08-03,"Rijssen-Holten",FALSE,"NA"
"41753","Netherlands",2020-08-04,"Rijssen-Holten",FALSE,"NA"
"41754","Netherlands",2020-08-05,"Rijssen-Holten",FALSE,"NA"
"41755","Netherlands",2020-08-06,"Rijssen-Holten",FALSE,"NA"
"41756","Netherlands",2020-08-08,"Rijssen-Holten",TRUE,"NA"
"41757","Netherlands",2020-08-09,"Rijssen-Holten",FALSE,"NA"
"41758","Netherlands",2020-08-10,"Rijssen-Holten",FALSE,"NA"
"41759","Netherlands",2020-08-11,"Rijssen-Holten",FALSE,"NA"
"41760","Netherlands",2020-08-12,"Rijssen-Holten",FALSE,"NA"
"41761","Netherlands",2020-08-13,"Rijssen-Holten",FALSE,"NA"
"41762","Netherlands",2020-08-14,"Rijssen-Holten",FALSE,"NA"
"41763","Netherlands",2020-08-15,"Rijssen-Holten",FALSE,"NA"
"41764","Netherlands",2020-08-16,"Rijssen-Holten",FALSE,"NA"
"41765","Netherlands",2020-08-17,"Rijssen-Holten",FALSE,"NA"
"41766","Netherlands",2020-08-18,"Rijssen-Holten",FALSE,"NA"
"41767","Netherlands",2020-08-19,"Rijssen-Holten",FALSE,"NA"
"41768","Netherlands",2020-08-20,"Rijssen-Holten",FALSE,"NA"
"41769","Netherlands",2020-08-21,"Rijssen-Holten",FALSE,"NA"
"41770","Netherlands",2020-08-22,"Rijssen-Holten",FALSE,"NA"
"41771","Netherlands",2020-08-23,"Rijssen-Holten",FALSE,"NA"
"41772","Netherlands",2020-08-24,"Rijssen-Holten",FALSE,"NA"
"41773","Netherlands",2020-08-25,"Rijssen-Holten",FALSE,"NA"
"41774","Netherlands",2020-08-26,"Rijssen-Holten",FALSE,"NA"
"41775","Netherlands",2020-08-27,"Rijssen-Holten",FALSE,"NA"
"41776","Netherlands",2020-08-28,"Rijssen-Holten",FALSE,"NA"
"41777","Netherlands",2020-08-29,"Rijssen-Holten",FALSE,"NA"
"41778","Netherlands",2020-08-30,"Rijssen-Holten",FALSE,"NA"
"41779","Netherlands",2020-08-31,"Rijssen-Holten",FALSE,"NA"
"41780","Netherlands",2020-09-01,"Rijssen-Holten",FALSE,"NA"
"41781","Netherlands",2020-09-02,"Rijssen-Holten",FALSE,"NA"
"41782","Netherlands",2020-09-03,"Rijssen-Holten",TRUE,"NA"
"41783","Netherlands",2020-09-05,"Rijssen-Holten",FALSE,"NA"
"41784","Netherlands",2020-09-06,"Rijssen-Holten",FALSE,"NA"
"41785","Netherlands",2020-09-07,"Rijssen-Holten",FALSE,"NA"
"41786","Netherlands",2020-09-08,"Rijssen-Holten",FALSE,"NA"
"41787","Netherlands",2020-09-09,"Rijssen-Holten",FALSE,"NA"
"41788","Netherlands",2020-09-10,"Rijssen-Holten",TRUE,"NA"
"41789","Netherlands",2020-09-11,"Rijssen-Holten",TRUE,"NA"
"41790","Netherlands",2020-09-12,"Rijssen-Holten",TRUE,"NA"
"41791","Netherlands",2020-09-14,"Rijssen-Holten",FALSE,"NA"
"41792","Netherlands",2020-09-15,"Rijssen-Holten",TRUE,"NA"
"41793","Netherlands",2020-09-16,"Rijssen-Holten",TRUE,"NA"
"41794","Netherlands",2020-09-18,"Rijssen-Holten",TRUE,"NA"
"41795","Netherlands",2020-09-19,"Rijssen-Holten",FALSE,"NA"
"41796","Netherlands",2020-09-23,"Rijssen-Holten",FALSE,"NA"
"41797","Netherlands",2020-09-26,"Rijssen-Holten",FALSE,"NA"
"41798","Netherlands",2020-02-28,"Rijswijk",FALSE,"NA"
"41799","Netherlands",2020-02-29,"Rijswijk",FALSE,"NA"
"41800","Netherlands",2020-03-01,"Rijswijk",FALSE,"NA"
"41801","Netherlands",2020-03-02,"Rijswijk",FALSE,"NA"
"41802","Netherlands",2020-03-03,"Rijswijk",FALSE,"NA"
"41803","Netherlands",2020-03-04,"Rijswijk",FALSE,"NA"
"41804","Netherlands",2020-03-05,"Rijswijk",FALSE,"NA"
"41805","Netherlands",2020-03-06,"Rijswijk",FALSE,"NA"
"41806","Netherlands",2020-03-07,"Rijswijk",FALSE,"NA"
